Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.7204,42.15305,57.343044,1.1114671,11.742733,7.0701933,64.4,9.130214,3.051882,305.2781,65.26254,44.65553,78.2,287.7,166.03342,58.807922,61.915703,304.4,300.8,38.899063,55.0,4.5439134,87.68978,10.367921,58.9,7.3584266,64.499886,-3.3607996,159.88022,303.5,16.446253,11.741268,95.92584,200.0,63.698788,59.082584,68.6,5.595117,79.2,63.0,0.0,2.3071642,305.6,289.1,98.29252,36.56443,312.9,40.906387,9.036962,61.239212,143.53018,0.0,61.1,303.1,8.926755,Equipment1,2018-04-05 00:21:00
60.7204,42.09964,57.343044,1.1114671,11.695125,7.129535,64.1,9.214988,3.1197016,305.0126,65.25237,44.64027,78.4,287.6,166.07156,58.807922,61.915703,304.6,301.1,38.84947,54.9,4.5100036,87.77753,10.43574,58.6,7.5618854,64.499886,-3.27306,159.91455,303.1,16.073246,11.876907,95.8114,200.0,63.66064,59.0775,68.8,5.595117,79.5,63.4,0.0,2.271458,306.0,288.7,98.48478,36.598763,313.1,41.15816,9.130214,61.239212,143.55307,0.0,60.8,302.8,8.918278,Equipment1,2018-04-05 00:22:00
60.725487,42.09964,57.343044,1.1114671,11.739071,7.0786705,64.4,9.30824,3.1536114,305.05838,65.257454,44.651714,78.0,287.8,166.09445,58.813007,61.915703,304.3,300.7,38.89525,55.1,4.5439134,87.5906,10.43574,59.0,7.3923364,64.49607,-3.2272832,159.96414,303.5,15.937606,11.681926,95.674065,200.0,63.69116,59.0775,68.5,5.5612073,79.1,63.0,0.0,2.3071642,305.6,289.2,98.319984,36.598763,312.9,40.922867,9.282807,61.239212,143.54926,0.0,61.2,303.2,8.825026,Equipment1,2018-04-05 00:23:00
60.7204,42.149235,57.343044,1.1114671,11.742733,7.0617156,64.2,9.257376,3.1536114,304.93018,65.26763,44.628826,78.4,287.6,166.02197,58.807922,61.920788,304.7,301.0,38.899063,54.9,4.5439134,87.60586,10.800271,58.7,7.4940658,64.54185,-3.2959487,159.93362,303.2,16.039335,11.83452,95.76944,200.0,63.633938,59.072414,68.8,5.595117,79.3,63.3,0.0,2.2879376,305.8,288.8,98.356606,36.598763,313.1,41.08583,9.079349,61.22904,143.57214,0.0,60.9,302.9,8.969142,Equipment1,2018-04-05 00:24:00
60.7204,42.198826,57.33287,1.1114671,11.732662,7.0362835,64.4,9.079349,3.1536114,305.3422,65.26254,44.6479,78.0,287.9,166.07156,58.813007,61.920788,304.3,300.7,38.899063,55.1,4.5100036,87.68215,10.715497,59.0,7.460156,64.564735,-3.231098,159.92218,303.5,16.174974,11.86843,95.78851,200.0,63.69116,59.0775,68.5,5.5612073,79.1,63.0,0.0,2.3080797,305.5,289.2,98.32914,36.598763,312.8,40.876175,9.214988,61.234127,143.58359,0.0,61.2,303.2,9.206511,Equipment1,2018-04-05 00:25:00
60.715317,42.1149,57.33287,1.1114671,11.771114,7.231265,64.3,9.299763,3.1875212,304.48157,65.25237,44.659344,78.2,287.6,165.9762,58.807922,61.915703,304.5,300.9,38.899063,54.9,4.5100036,87.60586,10.825704,58.8,7.426246,64.59907,-3.1471732,159.8497,303.4,16.073246,11.554765,95.6054,200.0,63.65301,59.0775,68.7,5.5612073,79.2,63.1,0.0,2.3016708,305.6,289.0,98.29252,36.60639,313.0,41.04921,9.477789,61.22904,143.57214,0.0,61.0,303.1,8.952188,Equipment1,2018-04-05 00:26:00
60.715317,42.10727,57.32778,1.1114671,11.711604,7.1634455,64.3,9.30824,3.1536114,305.47037,65.247284,44.670788,78.2,287.8,165.9762,58.802834,61.915703,304.4,300.9,38.899063,55.1,4.5439134,87.7203,10.834181,58.8,7.3923364,64.58381,-3.387503,159.96033,303.4,16.581892,11.715836,95.79233,200.0,63.687344,59.0775,68.6,5.595117,79.3,63.2,0.0,2.2888532,305.8,288.9,98.53971,36.652172,313.0,41.040054,9.113258,61.22904,143.57214,0.0,61.0,303.0,8.850458,Equipment1,2018-04-05 00:27:00
60.715317,42.008087,57.33287,1.1114671,11.740902,7.0701933,64.3,9.206511,3.1197016,305.21402,65.25237,44.708935,78.2,287.7,166.02197,58.813007,61.915703,304.5,300.8,38.899063,55.0,4.5439134,87.80423,10.554425,58.8,7.324517,64.53422,-3.3798733,159.93362,303.4,16.208885,11.690404,95.8114,200.0,63.61486,59.072414,68.7,5.5272975,79.2,63.1,0.0,2.3007553,305.6,288.9,98.34745,36.598763,313.0,40.94301,9.070871,61.223953,143.58359,0.0,61.0,303.1,9.028484,Equipment1,2018-04-05 00:28:00
60.715317,42.183567,57.33287,1.1114671,11.680476,7.0617156,64.0,9.223466,3.0857918,305.08585,65.242195,44.701305,78.3,287.7,166.09064,58.807922,61.920788,304.6,301.1,38.899063,55.0,4.5100036,87.78134,10.418786,58.6,7.3923364,64.48463,-3.2120242,159.99847,303.1,16.039335,11.876907,95.79614,200.0,63.6759,59.072414,68.8,5.6629367,79.5,63.4,0.0,2.2677958,305.9,288.6,98.5214,36.598763,313.1,41.12245,9.613428,61.22904,143.54926,0.0,60.8,302.8,8.833503,Equipment1,2018-04-05 00:29:00
60.715317,42.198826,57.32778,1.1114671,11.731747,7.21431,64.3,9.325195,3.0179722,305.10416,65.247284,44.64027,78.2,287.8,166.2089,58.807922,61.915703,304.4,300.8,38.899063,55.0,4.5439134,87.708855,10.478128,58.9,7.290607,64.56092,-3.2043946,159.89929,303.4,15.903696,11.529332,95.880066,200.0,63.656826,59.067326,68.6,5.595117,79.2,63.1,0.0,2.3035018,305.6,289.1,98.301674,36.598763,313.0,40.881668,9.257376,61.22904,143.57214,0.0,61.1,303.1,8.960665,Equipment1,2018-04-05 00:30:00
60.715317,42.14542,57.33287,1.1114671,11.683223,7.2397423,64.0,9.37606,3.051882,305.1133,65.26254,44.66316,78.4,287.7,166.22415,58.79775,61.915703,304.6,301.1,38.899063,54.9,4.5100036,87.792786,10.681587,58.5,7.5618854,64.579994,-3.257801,159.98322,303.0,16.208885,11.826043,95.902954,200.0,63.672085,59.072414,68.9,5.6968465,79.5,63.4,0.0,2.2668803,305.9,288.4,98.48478,36.598763,313.1,41.086746,9.206511,61.22904,143.59885,0.0,60.7,302.7,8.935232,Equipment1,2018-04-05 00:31:00
60.715317,42.103455,57.32778,1.1114671,11.694209,7.1719227,64.3,9.113258,3.1536114,305.1133,65.257454,44.735638,78.2,287.9,166.26611,58.813007,61.915703,304.4,300.9,38.933395,55.1,4.5439134,87.716484,10.885046,58.9,7.3923364,64.55329,-3.20058,159.92218,303.4,16.141066,11.775178,95.8114,200.0,63.672085,59.072414,68.5,5.629027,79.3,63.2,0.0,2.2888532,305.7,289.0,98.356606,36.598763,313.0,40.92836,9.486266,61.234127,143.59122,0.0,61.0,303.1,8.977619,Equipment1,2018-04-05 00:32:00
60.710228,42.122528,57.337955,1.1114671,11.751888,7.1804004,64.3,9.248898,3.1536114,304.65552,65.26254,44.731823,78.2,287.7,166.18219,58.802834,61.910614,304.5,300.8,38.93721,55.0,4.5439134,87.76608,10.74093,58.9,7.324517,64.56092,-3.288319,159.96033,303.4,16.073246,11.554765,95.8114,200.0,63.633938,59.072414,68.7,5.5272975,79.2,63.1,0.0,2.3025863,305.6,289.1,98.228424,36.598763,313.0,40.9366,9.079349,61.223953,143.61029,0.0,61.1,303.1,8.901322,Equipment1,2018-04-05 00:33:00
60.710228,42.080566,57.343044,1.1105516,11.71252,7.1719227,64.1,9.30824,3.051882,304.92102,65.26254,44.81956,78.4,287.6,166.09064,58.802834,61.90553,304.7,301.1,38.899063,54.9,4.5439134,87.701225,11.088505,58.6,7.5279756,64.51133,-3.448539,159.93362,303.2,15.768057,11.673449,95.830475,200.0,63.60723,59.072414,68.8,5.629027,79.5,63.4,0.0,2.2778668,305.9,288.7,98.475624,36.598763,313.1,41.121536,9.189556,61.21887,143.64462,0.0,60.8,302.9,8.935232,Equipment1,2018-04-05 00:34:00
60.705143,42.008087,57.32778,1.1105516,11.738155,7.1634455,64.5,9.30824,3.051882,305.1957,65.25237,44.701305,78.1,287.8,166.1059,58.802834,61.90553,304.3,300.8,38.899063,55.0,4.5439134,87.701225,10.334011,59.0,7.4940658,64.499886,-3.5095751,159.89929,303.5,16.310614,11.520855,95.822845,200.0,63.630123,59.067326,68.5,5.629027,79.2,63.0,0.0,2.3071642,305.6,289.3,98.374916,36.598763,312.9,40.9366,9.138691,61.21887,143.69421,0.0,61.2,303.2,8.926755,Equipment1,2018-04-05 00:35:00
60.710228,42.09964,57.33287,1.1105516,11.72076,7.1634455,64.1,9.27433,3.051882,305.12247,65.26254,44.6479,78.4,287.7,166.07538,58.802834,61.90553,304.7,301.1,38.899063,54.9,4.5100036,87.747,10.401831,58.7,7.290607,64.46937,-3.601129,159.92981,303.2,15.937606,11.766701,95.86862,200.0,63.611046,59.06224,68.8,5.595117,79.4,63.3,0.0,2.2787824,305.9,288.8,98.439,36.598763,313.1,41.10872,9.189556,61.223953,143.65607,0.0,60.9,302.9,8.850458,Equipment1,2018-04-05 00:36:00
60.715317,42.053864,57.33287,1.1105516,11.730831,7.104103,64.3,9.214988,3.051882,305.1957,65.257454,44.64027,78.1,287.8,166.04105,58.79775,61.900444,304.4,300.8,38.899063,55.0,4.5439134,87.73556,10.757884,58.9,7.4940658,64.43885,-3.5133898,159.89929,303.5,15.903696,11.885385,95.68932,200.0,63.5996,59.06224,68.6,5.595117,79.2,63.1,0.0,2.3053331,305.6,289.1,98.2559,36.598763,312.9,40.865185,9.359105,61.223953,143.69421,0.0,61.1,303.2,8.782639,Equipment1,2018-04-05 00:37:00
60.710228,42.09964,57.343044,1.1105516,11.6914625,7.2058325,64.1,9.223466,3.051882,305.13162,65.25237,44.64027,78.2,287.7,166.07538,58.807922,61.90553,304.5,301.0,38.899063,55.0,4.5439134,87.75845,9.969481,58.7,7.4940658,64.5037,-3.463798,159.89929,303.2,16.141066,12.054934,95.738914,200.0,63.5996,59.072414,68.7,5.595117,79.4,63.3,0.0,2.279698,305.9,288.8,98.44816,36.598763,313.0,41.0428,9.27433,61.223953,143.70184,0.0,60.9,302.9,9.062394,Equipment1,2018-04-05 00:38:00
60.7204,42.09964,57.337955,1.1105516,11.767452,7.121058,64.4,9.181078,3.221431,305.0126,65.25237,44.678417,78.1,287.7,166.11734,58.813007,61.910614,304.3,300.7,38.899063,55.0,4.5439134,87.62112,11.096982,59.0,7.3923364,64.499886,-3.402762,159.9794,303.5,16.378433,11.461513,95.80759,200.0,63.5996,59.072414,68.6,5.629027,79.1,63.0,0.0,2.317235,305.6,289.2,98.32914,36.598763,312.9,40.93477,9.206511,61.21378,143.70947,0.0,61.2,303.3,9.011529,Equipment1,2018-04-05 00:39:00
60.725487,42.122528,57.343044,1.1105516,11.729916,7.1464906,64.1,9.265853,3.221431,304.97595,65.26254,44.64027,78.3,287.6,166.07538,58.813007,61.90553,304.6,301.0,38.899063,54.9,4.577823,87.636375,10.673109,58.7,7.4940658,64.51133,-3.3035781,159.96796,303.2,16.039335,11.766701,95.59777,200.0,63.55001,59.072414,68.8,5.595117,79.4,63.4,0.0,2.281529,305.9,288.7,98.48478,36.602577,313.1,41.145344,9.325195,61.223953,143.62173,0.0,60.9,302.9,8.935232,Equipment1,2018-04-05 00:40:00
60.725487,42.111084,57.343044,1.1105516,11.73724,7.1634455,64.5,9.367582,3.221431,305.31473,65.257454,44.72801,78.0,287.9,166.03723,58.813007,61.915703,304.2,300.7,38.899063,55.1,4.5439134,87.66689,10.910479,59.1,7.426246,64.499886,-3.2539864,159.926,303.6,16.174974,11.842998,95.70077,200.0,63.53475,59.072414,68.5,5.595117,79.1,63.0,0.0,2.3089952,305.6,289.3,98.40238,36.602577,312.9,40.919205,9.24042,61.223953,143.64081,0.0,61.2,303.3,9.172601,Equipment1,2018-04-05 00:41:00
60.7204,42.08438,57.33287,1.1105516,11.701533,7.24822,64.0,9.37606,3.2892506,305.1591,65.26763,44.693676,78.4,287.6,166.04105,58.813007,61.920788,304.7,301.2,38.899063,54.9,4.5439134,87.77371,10.656155,58.6,7.5279756,64.48463,-3.292134,159.91074,303.1,16.039335,11.800611,95.89151,200.0,63.5996,59.067326,68.9,5.629027,79.5,63.5,0.0,2.2760358,306.0,288.6,98.46647,36.598763,313.1,41.09041,9.189556,61.223953,143.64081,0.0,60.8,302.8,9.045439,Equipment1,2018-04-05 00:42:00
60.7204,42.023346,57.337955,1.1105516,11.697871,7.273652,64.2,9.418447,3.221431,305.30557,65.27271,44.708935,78.2,287.8,166.1326,58.813007,61.915703,304.4,300.9,38.899063,55.0,4.5439134,87.65545,10.96982,58.8,7.426246,64.435036,-3.2425423,159.85352,303.3,16.107155,12.004069,95.88388,200.0,63.5996,59.072414,68.7,5.595117,79.3,63.3,0.0,2.2879376,305.8,288.9,98.40238,36.60639,313.0,40.967728,9.359105,61.21378,143.60648,0.0,61.0,303.0,8.994575,Equipment1,2018-04-05 00:43:00
60.715317,42.095825,57.337955,1.1105516,11.697871,7.1888776,64.2,9.316717,3.1875212,305.0767,65.26763,44.796673,78.2,287.8,166.29663,58.818092,61.920788,304.5,301.0,38.899063,55.0,4.5439134,87.69741,10.723974,58.8,7.4940658,64.499886,-3.1548028,159.97177,303.3,16.242794,11.792133,95.830475,200.0,63.5996,59.072414,68.7,5.6629367,79.4,63.3,0.0,2.281529,305.8,288.9,98.48478,36.598763,313.0,41.05928,9.418447,61.21378,143.59503,0.0,61.0,303.0,8.87589,Equipment1,2018-04-05 00:44:00
60.7204,42.15305,57.343044,1.1105516,11.735409,7.3160396,64.2,9.4608345,3.1197016,304.7837,65.26254,44.76234,78.3,287.7,166.26993,58.813007,61.910614,304.6,300.9,38.899063,54.9,4.577823,87.59823,10.647677,58.8,7.4940658,64.492256,-3.1662471,159.9527,303.3,16.310614,11.698881,95.78851,200.0,63.5996,59.067326,68.8,5.595117,79.3,63.2,0.0,2.2925155,305.8,288.9,98.32914,36.61402,313.1,41.00618,9.189556,61.208694,143.58359,0.0,60.9,303.0,9.045439,Equipment1,2018-04-05 00:45:00
60.715317,42.111084,57.353214,1.1105516,11.692378,7.154968,64.2,9.333673,3.0857918,305.095,65.25237,44.708935,78.2,287.8,166.15167,58.807922,61.915703,304.4,301.0,38.899063,55.0,4.5100036,87.76608,10.622245,58.7,7.426246,64.43885,-3.3035781,159.99847,303.3,15.903696,11.978637,95.815216,200.0,63.5996,59.072414,68.7,5.629027,79.4,63.3,0.0,2.2787824,305.8,288.8,98.475624,36.598763,313.0,41.03914,9.579518,61.21378,143.62936,0.0,60.9,303.0,8.960665,Equipment1,2018-04-05 00:46:00
