Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.373478,43.499657,57.53124,1.0894941,13.333943,6.671753,75.1,9.511699,2.5771449,302.7054,65.42022,44.75471,75.7,285.1,152.327,59.00629,62.037773,301.3,294.7,40.249485,52.5,4.916921,51.06813,10.359444,69.8,9.562564,67.17021,7.1641107,158.02625,310.4,14.784673,9.5032215,137.64401,293.4,66.09827,59.209747,66.5,4.8151917,74.2,59.2,84.0,2.9123368,302.2,301.0,94.39231,39.59716,310.9,41.55001,8.197694,61.574913,147.35255,73.1,71.5,309.5,7.943371,Equipment1,2018-11-25 00:10:00
62.373478,43.51873,57.521065,1.0894941,13.334859,6.7565274,75.1,9.732113,2.543235,302.97092,65.42022,44.76234,75.7,285.1,152.51012,59.00629,62.03269,301.3,294.7,40.207523,52.6,4.916921,50.999466,9.859274,69.7,9.528654,67.08247,6.908522,158.1178,310.3,14.954222,9.486266,137.45326,293.5,66.17456,59.209747,66.5,4.8491015,74.2,59.3,84.1,2.9114213,302.2,300.9,94.4564,39.59716,310.9,41.57656,8.460495,61.574913,147.28008,73.1,71.4,309.5,7.9772806,Equipment1,2018-11-25 00:11:00
62.378563,43.59121,57.51598,1.0885786,13.340352,6.8836894,75.2,9.952526,2.543235,303.20898,65.42531,44.693676,75.8,285.1,152.60548,59.00629,62.042862,301.4,294.8,40.24567,52.5,4.8830113,50.6714,9.910139,69.7,9.6303835,67.09773,6.630045,158.18265,310.3,14.716853,9.723635,137.41512,293.4,66.186005,59.209747,66.5,4.8830113,74.3,59.2,84.1,2.9105058,302.2,301.0,94.54795,39.59716,310.9,41.63058,8.350288,61.574913,147.09697,73.2,71.5,309.5,8.036623,Equipment1,2018-11-25 00:12:00
62.36839,43.549248,57.510895,1.0894941,13.345846,6.858257,75.1,9.825364,2.5093253,303.1266,65.43039,44.716564,75.7,285.0,152.69704,59.001205,62.037773,301.3,294.8,40.26093,52.5,4.8830113,50.747692,10.350966,69.7,9.528654,67.196915,6.397345,158.1979,310.3,14.750763,9.537131,137.34264,293.5,66.193634,59.209747,66.5,4.8151917,74.3,59.2,84.0,2.9114213,302.2,301.0,94.52964,39.59716,310.9,41.664455,8.282469,61.569828,147.13512,73.2,71.5,309.5,8.189217,Equipment1,2018-11-25 00:13:00
62.36839,43.499657,57.50072,1.0894941,13.344015,6.8836894,75.1,9.7999325,2.5093253,303.21814,65.42022,44.66316,75.8,285.0,152.72755,59.001205,62.037773,301.3,294.8,40.264744,52.5,4.8830113,50.72862,9.994913,69.7,9.528654,67.139694,6.2638283,158.1979,310.3,14.818583,9.554086,137.25108,293.4,66.12497,59.209747,66.4,4.8151917,74.3,59.2,84.0,2.9114213,302.2,301.0,94.538795,39.59716,310.9,41.649807,8.435062,61.574913,147.08553,73.2,71.4,309.5,7.985758,Equipment1,2018-11-25 00:14:00
62.373478,43.58358,57.505806,1.087663,13.343099,6.688708,75.2,9.571041,2.5093253,303.2456,65.42022,44.68223,75.7,285.0,152.75807,59.001205,62.037773,301.4,294.9,40.321964,52.5,4.8491015,50.869762,9.80841,69.7,9.664293,67.09773,6.1875334,158.2208,310.4,14.649034,9.613428,137.23964,293.5,66.11734,59.209747,66.4,4.8830113,74.4,59.2,84.0,2.9095902,302.2,301.1,94.502174,39.646755,310.9,41.670864,8.282469,61.58,147.16563,73.1,71.5,309.5,7.968803,Equipment1,2018-11-25 00:15:00
62.36839,43.633175,57.50072,1.087663,13.363241,6.6802306,75.2,9.655815,2.5093253,303.64844,65.42531,44.69749,75.8,285.0,152.86488,59.00629,62.042862,301.4,294.9,40.394447,52.5,4.8830113,50.77821,10.0118685,69.8,9.562564,67.15877,6.004425,158.23224,310.4,14.615124,9.418447,137.67834,293.4,66.19745,59.20466,66.5,4.8830113,74.4,59.3,84.0,2.9114213,302.3,301.0,94.73106,39.69253,311.0,41.781643,8.299423,61.574913,147.09315,73.2,71.5,309.6,7.8840284,Equipment1,2018-11-25 00:16:00
62.36839,43.656063,57.50072,1.087663,13.3568325,6.7226176,75.2,9.816887,2.4754155,303.96887,65.43039,44.69749,75.8,285.0,152.92973,59.001205,62.037773,301.4,294.9,40.32578,52.6,4.8830113,50.621803,9.537131,69.8,9.528654,67.17021,5.897612,158.29327,310.4,14.411665,9.604951,137.8729,293.5,66.128784,59.20466,66.5,4.8830113,74.4,59.2,84.0,2.9105058,302.2,301.0,94.712746,39.69253,311.0,41.73953,8.341811,61.58,147.29152,73.2,71.5,309.5,7.8840284,Equipment1,2018-11-25 00:17:00
62.373478,43.667507,57.50072,1.087663,13.355001,6.765005,75.2,9.621905,2.4754155,303.73083,65.43039,44.708935,75.8,285.0,152.91066,58.996117,62.042862,301.4,294.8,40.337223,52.6,4.8830113,50.328068,9.7745,69.8,9.494744,67.11299,5.897612,158.33142,310.4,14.479485,9.520176,137.86526,293.5,66.1326,59.209747,66.5,4.8151917,74.4,59.2,84.1,2.9114213,302.2,301.1,94.59373,39.696346,310.9,41.701992,8.324856,61.58,147.21141,73.2,71.5,309.5,7.9942355,Equipment1,2018-11-25 00:18:00
62.373478,43.68658,57.505806,1.087663,13.338521,6.841302,75.2,9.664293,2.4754155,303.1449,65.42531,44.731823,75.6,285.2,152.87251,59.001205,62.037773,301.3,294.5,40.394447,52.6,4.8491015,50.63325,9.850797,69.8,9.2912855,67.139694,5.973907,158.32379,310.4,14.547304,9.367582,137.69742,293.6,66.15549,59.209747,66.4,4.8830113,74.1,59.0,84.1,2.9141681,302.0,301.1,94.2916,39.696346,310.9,41.479515,8.333333,61.574913,147.24956,73.2,71.5,309.6,7.985758,Equipment1,2018-11-25 00:19:00
62.378563,43.633175,57.521065,1.087663,13.321126,6.807392,75.2,9.70668,2.4754155,301.95468,65.42022,44.69749,75.6,285.1,152.6894,59.011375,62.047947,301.2,294.5,40.398262,52.6,4.8830113,49.99237,9.350627,69.8,9.426925,67.181656,6.2142367,158.27802,310.4,15.1576805,9.511699,137.31212,293.6,66.16693,59.214832,66.4,4.8491015,74.0,59.1,84.2,2.9132524,302.1,301.0,94.02609,39.696346,310.9,41.387962,8.324856,61.585087,147.16563,73.2,71.5,309.6,7.9772806,Equipment1,2018-11-25 00:20:00
62.378563,43.659878,57.526154,1.087663,13.324788,6.8497796,75.2,10.020346,2.5093253,302.3209,65.43039,44.781414,75.7,285.1,152.62456,59.016464,62.037773,301.3,294.7,40.398262,52.6,4.8491015,49.862667,10.2661915,69.8,9.528654,67.196915,6.408789,158.1979,310.4,14.784673,9.477789,137.2053,293.6,66.08682,59.219917,66.4,4.8491015,74.2,59.2,84.1,2.9095902,302.1,301.0,94.236664,39.696346,310.9,41.50515,8.299423,61.58,147.29152,73.2,71.5,309.5,7.917938,Equipment1,2018-11-25 00:21:00
62.373478,43.682766,57.526154,1.087663,13.333028,6.798915,75.2,9.613428,2.4754155,302.31174,65.43039,44.846264,75.7,285.1,152.69322,59.011375,62.047947,301.3,294.7,40.398262,52.6,4.8830113,49.706264,10.003391,69.8,9.528654,67.196915,6.4965286,158.23224,310.4,15.2255,9.537131,137.10994,293.5,66.09827,59.219917,66.4,4.8151917,74.2,59.1,84.1,2.9114213,302.1,301.1,94.2916,39.696346,310.9,41.53353,8.282469,61.585087,147.27245,73.2,71.5,309.6,8.0451,Equipment1,2018-11-25 00:22:00
62.36839,43.698025,57.526154,1.087663,13.340352,6.841302,75.2,9.7575445,2.543235,302.65964,65.43039,44.796673,75.7,285.0,152.71611,59.02155,62.042862,301.3,294.7,40.409706,52.5,4.8830113,49.62997,9.961003,69.8,9.528654,67.21217,6.4354925,158.26276,310.4,15.055951,9.766023,137.09087,293.5,66.12497,59.219917,66.4,4.8830113,74.3,59.2,84.1,2.9114213,302.2,301.0,94.41978,39.696346,310.9,41.623253,8.257036,61.58,147.3144,73.2,71.5,309.6,7.951848,Equipment1,2018-11-25 00:23:00
62.36839,43.64462,57.51598,1.087663,13.337605,6.798915,75.2,9.816887,2.4754155,302.99838,65.43548,44.796673,75.7,285.1,152.7924,59.026634,62.042862,301.3,294.7,40.402077,52.5,4.8830113,49.732967,9.867752,69.8,9.596474,67.25796,6.397345,158.29327,310.4,15.055951,9.477789,137.09087,293.5,66.07538,59.219917,66.4,4.8491015,74.2,59.1,84.1,2.9114213,302.1,301.1,94.39231,39.696346,310.9,41.58297,8.341811,61.58,147.27245,73.2,71.5,309.5,8.11292,Equipment1,2018-11-25 00:24:00
62.373478,43.621727,57.51598,1.087663,13.333943,6.7141404,75.2,9.698203,2.5093253,303.05334,65.43548,44.838634,75.7,285.1,152.76189,59.02155,62.047947,301.3,294.7,40.348667,52.5,4.916921,50.236515,9.944049,69.8,9.4608345,67.246506,6.336309,158.2208,310.4,14.547304,9.494744,137.09087,293.6,66.10971,59.214832,66.4,4.8151917,74.2,59.1,84.2,2.9114213,302.1,301.1,94.346535,39.696346,310.9,41.544518,8.214649,61.585087,147.29915,73.2,71.5,309.6,7.909461,Equipment1,2018-11-25 00:25:00
62.378563,43.621727,57.510895,1.087663,13.335774,6.790437,75.2,9.664293,2.5093253,302.9343,65.44057,44.72038,75.8,285.1,152.73518,59.00629,62.042862,301.3,294.8,40.314335,52.6,4.8830113,50.476845,9.562564,69.8,9.494744,67.2694,6.275273,158.25894,310.4,15.19159,9.554086,136.96117,293.5,66.07156,59.209747,66.5,4.8830113,74.3,59.2,84.1,2.9114213,302.2,301.1,94.383156,39.696346,310.9,41.58114,8.273992,61.59017,147.3106,73.2,71.5,309.5,8.019668,Equipment1,2018-11-25 00:26:00
62.378563,43.614098,57.521065,1.0867475,13.344931,6.7056627,75.2,9.596474,2.5093253,303.0808,65.44057,44.739452,75.8,285.1,152.78859,59.02155,62.042862,301.4,294.8,40.348667,52.5,4.8491015,50.679028,9.638861,69.8,9.4608345,67.20073,6.210422,158.2208,310.4,14.682943,9.554086,136.96498,293.5,66.105896,59.214832,66.5,4.8491015,74.3,59.2,84.1,2.9105058,302.2,301.0,94.520485,39.696346,310.9,41.658962,8.273992,61.585087,147.3106,73.2,71.5,309.5,7.8077316,Equipment1,2018-11-25 00:27:00
62.373478,43.648434,57.51598,1.087663,13.335774,6.7734823,75.2,9.7151575,2.4754155,303.19067,65.43039,44.69749,75.7,285.1,152.79622,59.016464,62.042862,301.3,294.7,40.32578,52.6,4.8830113,51.281757,9.596474,69.8,9.393015,67.196915,6.1684594,158.20554,310.4,14.784673,9.537131,137.02602,293.5,66.105896,59.214832,66.4,4.8491015,74.2,59.1,84.1,2.9114213,302.2,301.1,94.39231,39.696346,310.9,41.557335,8.324856,61.59017,147.32204,73.2,71.5,309.5,7.9772806,Equipment1,2018-11-25 00:28:00
62.378563,43.663692,57.521065,1.0867475,13.338521,6.81587,75.2,9.876229,2.4754155,302.90683,65.43039,44.76997,75.7,285.1,152.7924,59.016464,62.042862,301.3,294.7,40.398262,52.6,4.8830113,51.17113,9.918616,69.8,9.359105,67.23125,6.1264973,158.3009,310.4,14.615124,9.562564,136.93828,293.5,66.04486,59.209747,66.4,4.8491015,74.2,59.2,84.1,2.9114213,302.2,301.1,94.383156,39.696346,310.9,41.580223,8.324856,61.59017,147.2343,73.2,71.5,309.5,7.943371,Equipment1,2018-11-25 00:29:00
62.378563,43.62936,57.51598,1.0867475,13.337605,6.8497796,75.3,9.782977,2.5093253,303.01672,65.43548,44.708935,75.8,285.2,152.76952,59.02155,62.042862,301.3,294.7,40.394447,52.6,4.916921,50.812542,10.0542555,69.8,9.359105,67.338066,6.1074233,158.2742,310.4,14.784673,9.604951,136.85054,293.6,66.07919,59.209747,66.5,4.8151917,74.2,59.1,84.1,2.9123368,302.1,301.1,94.383156,39.69253,311.0,41.562828,8.257036,61.59017,147.29152,73.2,71.5,309.6,8.01119,Equipment1,2018-11-25 00:30:00
62.373478,43.67132,57.51598,1.0867475,13.335774,6.798915,75.3,9.723635,2.5093253,303.1449,65.43548,44.743267,75.7,285.2,152.75426,59.02155,62.042862,301.3,294.7,40.31815,52.6,4.8830113,50.18311,9.426925,69.8,9.325195,67.303734,5.9967957,158.25513,310.3,14.411665,9.5456085,136.82002,293.5,66.063934,59.214832,66.4,4.8491015,74.2,59.1,84.1,2.9105058,302.2,301.0,94.39231,39.69253,310.9,41.56008,8.324856,61.59017,147.35255,73.2,71.5,309.5,7.985758,Equipment1,2018-11-25 00:31:00
62.36839,43.698025,57.51598,1.0867475,13.343099,6.74805,75.2,9.621905,2.5093253,302.63217,65.44057,44.81193,75.7,285.2,152.75807,59.016464,62.047947,301.4,294.8,40.329594,52.6,4.916921,49.435417,9.655815,69.8,9.325195,67.31518,5.9891663,158.18265,310.4,14.716853,9.435402,136.80858,293.5,66.06775,59.225006,66.5,4.8491015,74.3,59.2,84.0,2.9123368,302.2,301.1,94.43809,39.69253,310.9,41.61593,8.375721,61.585087,147.261,73.3,71.5,309.5,8.062055,Equipment1,2018-11-25 00:32:00
62.36839,43.58358,57.51598,1.0867475,13.333943,6.841302,75.2,9.876229,2.543235,302.89767,65.43548,44.78523,75.7,285.1,152.79622,59.016464,62.042862,301.3,294.7,40.356297,52.6,4.8830113,49.988556,9.732113,69.8,9.494744,67.345695,5.912871,158.26657,310.4,14.716853,9.749067,136.81621,293.5,66.02197,59.225006,66.4,4.8491015,74.2,59.1,84.1,2.9105058,302.1,301.1,94.39231,39.62768,310.9,41.553673,8.350288,61.585087,147.29152,73.2,71.5,309.6,8.01119,Equipment1,2018-11-25 00:33:00
62.373478,43.633175,57.510895,1.0867475,13.33669,6.824347,75.3,9.867752,2.543235,302.9343,65.43039,44.815746,75.8,285.1,152.78859,59.016464,62.042862,301.3,294.8,40.398262,52.6,4.8830113,50.381477,10.283147,69.9,9.325195,67.39529,5.897612,158.2208,310.4,14.716853,9.469312,136.77806,293.5,66.09827,59.219917,66.4,4.8830113,74.3,59.2,84.1,2.9114213,302.2,301.1,94.40147,39.677273,310.9,41.590294,8.324856,61.585087,147.29915,73.2,71.5,309.6,8.11292,Equipment1,2018-11-25 00:34:00
62.373478,43.633175,57.51598,1.0867475,13.343099,6.78196,75.3,9.749067,2.5093253,303.0625,65.43039,44.796673,75.7,285.2,152.78859,59.016464,62.042862,301.4,294.8,40.398262,52.6,4.8830113,50.278477,9.859274,69.8,9.257376,67.39529,5.867094,158.29327,310.4,14.682943,9.689725,136.73228,293.5,66.01816,59.225006,66.5,4.8830113,74.3,59.2,84.1,2.9123368,302.2,301.1,94.44724,39.662014,310.9,41.614098,8.223126,61.59017,147.29915,73.3,71.6,309.6,8.036623,Equipment1,2018-11-25 00:35:00
62.36839,43.614098,57.510895,1.085832,13.342183,6.7565274,75.2,9.7745,2.543235,302.99838,65.43039,44.781414,75.8,285.2,152.79622,59.011375,62.042862,301.3,294.7,40.398262,52.6,4.8830113,50.373844,9.977959,69.8,9.393015,67.3724,5.897612,158.20554,310.4,14.581214,9.494744,136.7094,293.5,66.06012,59.214832,66.5,4.8830113,74.2,59.2,84.1,2.9123368,302.2,301.1,94.40147,39.631496,310.9,41.592125,8.206172,61.59017,147.261,73.3,71.5,309.5,8.095964,Equipment1,2018-11-25 00:36:00
62.36839,43.572136,57.50072,1.085832,13.340352,6.74805,75.3,9.766023,2.5771449,303.0625,65.42531,44.766155,75.7,285.1,152.79622,59.011375,62.042862,301.3,294.8,40.383003,52.6,4.8830113,50.24796,10.20685,69.8,9.426925,67.360954,5.8937974,158.10254,310.4,14.852492,9.689725,136.71703,293.5,66.056305,59.214832,66.5,4.8491015,74.3,59.2,84.1,2.9105058,302.2,301.1,94.47471,39.59716,310.9,41.61135,8.426585,61.58,147.19234,73.3,71.6,309.6,7.9603257,Equipment1,2018-11-25 00:37:00
62.358215,43.499657,57.510895,1.085832,13.342183,6.78196,75.3,9.766023,2.5771449,303.2273,65.42531,44.78523,75.7,285.1,152.79622,59.00629,62.037773,301.3,294.8,40.33341,52.6,4.8830113,49.946594,10.215327,69.8,9.223466,67.3991,5.7831693,158.19028,310.4,14.886402,9.571041,136.70177,293.5,65.999084,59.209747,66.5,4.8151917,74.3,59.2,84.1,2.9095902,302.2,301.2,94.520485,39.59716,310.9,41.631496,8.223126,61.585087,147.3106,73.3,71.6,309.6,7.8331637,Equipment1,2018-11-25 00:38:00
62.35313,43.530174,57.505806,1.0849165,13.347677,6.8497796,75.3,9.8423195,2.543235,303.27307,65.42531,44.71275,75.7,285.1,152.79622,59.00629,62.037773,301.4,294.8,40.314335,52.6,4.8830113,50.389107,9.977959,69.9,9.359105,67.3991,5.5962462,158.20935,310.5,14.920312,9.333673,136.78188,293.5,65.999084,59.209747,66.4,4.8151917,74.3,59.2,84.1,2.9114213,302.2,301.2,94.47471,39.59716,310.9,41.627834,8.307901,61.569828,147.34111,73.3,71.6,309.6,8.053577,Equipment1,2018-11-25 00:39:00
62.35313,43.587395,57.495636,1.0849165,13.344015,6.824347,75.3,9.816887,2.543235,303.52942,65.43039,44.72801,75.8,285.2,152.79622,59.001205,62.03269,301.4,294.8,40.26093,52.6,4.8830113,50.942245,10.164462,69.9,9.325195,67.36858,5.6076903,158.17502,310.5,14.784673,9.401492,136.80095,293.5,66.048676,59.214832,66.5,4.8491015,74.3,59.2,84.1,2.9105058,302.2,301.1,94.51133,39.566643,310.9,41.636074,8.358766,61.564743,147.28389,73.3,71.6,309.6,7.8501186,Equipment1,2018-11-25 00:40:00
62.35313,43.50347,57.485462,1.084001,13.350424,6.7734823,75.3,9.732113,2.5771449,303.53857,65.42022,44.72801,75.7,285.1,152.79622,59.001205,62.03269,301.4,294.8,40.356297,52.6,4.8491015,50.84306,9.867752,69.9,9.325195,67.3991,5.5619135,158.20554,310.4,14.920312,9.511699,136.90395,293.5,66.09064,59.20466,66.4,4.916921,74.3,59.2,84.1,2.9114213,302.2,301.1,94.52964,39.59716,310.9,41.6553,8.307901,61.569828,147.30678,73.3,71.6,309.6,8.07901,Equipment1,2018-11-25 00:41:00
62.342957,43.492027,57.485462,1.0849165,13.340352,6.858257,75.3,9.952526,2.5771449,302.96176,65.41005,44.766155,75.7,285.2,152.76189,59.001205,62.027603,301.3,294.6,40.29526,52.6,4.916921,50.6714,9.986436,69.9,9.223466,67.3991,5.5809875,158.19028,310.4,14.547304,9.435402,136.90395,293.5,65.999084,59.199574,66.4,4.8491015,74.1,59.1,84.1,2.9141681,302.1,301.2,94.346535,39.566643,310.8,41.52987,8.273992,61.569828,147.24193,73.3,71.6,309.6,7.9942355,Equipment1,2018-11-25 00:42:00
62.35313,43.499657,57.495636,1.0849165,13.327535,6.81587,75.3,9.749067,2.543235,302.51315,65.41513,44.68986,75.7,285.2,152.65126,59.001205,62.022514,301.3,294.6,40.249485,52.6,4.8830113,50.823986,10.122075,69.9,9.393015,67.39147,5.7793546,158.1445,310.4,14.445575,9.5456085,136.60258,293.6,66.03342,59.199574,66.4,4.8830113,74.1,59.1,84.2,2.9105058,302.1,301.2,94.22751,39.536125,310.9,41.474937,8.367243,61.569828,147.25337,73.3,71.6,309.6,7.9942355,Equipment1,2018-11-25 00:43:00
62.348045,43.472954,57.50072,1.0849165,13.333028,6.74805,75.3,9.70668,2.543235,302.57724,65.41513,44.69749,75.7,285.1,152.59785,58.99103,62.027603,301.3,294.7,40.226597,52.6,4.8830113,50.78584,9.6727705,69.9,9.223466,67.43725,5.836576,158.09872,310.4,15.022041,9.520176,136.55681,293.5,65.999084,59.199574,66.4,4.8491015,74.2,59.1,84.1,2.9123368,302.1,301.2,94.24582,39.51705,310.9,41.51339,8.418108,61.569828,147.24956,73.3,71.6,309.6,7.9603257,Equipment1,2018-11-25 00:44:00
62.348045,43.39666,57.495636,1.0849165,13.333028,6.8921666,75.3,9.816887,2.5093253,302.89767,65.41513,44.666973,75.7,285.1,152.59785,58.996117,62.022514,301.3,294.7,40.241856,52.6,4.8491015,50.78584,9.876229,69.9,9.223466,67.48684,5.756466,158.06058,310.4,14.479485,9.5032215,136.49957,293.5,66.06012,59.194485,66.4,4.8491015,74.2,59.2,84.1,2.9105058,302.2,301.1,94.33738,39.49798,310.9,41.553673,8.180739,61.564743,147.24956,73.3,71.6,309.6,7.968803,Equipment1,2018-11-25 00:45:00
62.35313,43.488213,57.485462,1.0849165,13.335774,6.74805,75.3,9.621905,2.543235,302.89767,65.41005,44.62501,75.7,285.2,152.59785,58.985943,62.01743,301.3,294.7,40.16556,52.6,4.8151917,50.47303,9.893184,69.9,9.155646,67.50973,5.6458383,158.07584,310.4,15.022041,9.418447,136.56444,293.5,65.999084,59.1894,66.5,4.8151917,74.2,59.2,84.1,2.9114213,302.2,301.2,94.31907,39.49798,310.9,41.55642,8.180739,61.55457,147.19234,73.3,71.6,309.7,7.9942355,Equipment1,2018-11-25 00:46:00
