Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.619724,37.003128,54.825283,1.119707,11.581597,6.307223,66.5,8.825026,2.8145134,304.5365,63.695934,39.7879,79.1,284.8,159.44151,56.498703,59.728558,305.0,301.8,34.699017,52.4,4.1709056,43.11055,9.147168,60.6,7.460156,60.399025,-11.4671545,153.06325,302.9,15.937606,9.469312,83.813995,293.2,60.50965,57.027687,69.8,5.0186505,80.9,64.3,83.9,2.2604716,306.8,290.3,94.4564,31.296253,312.9,41.458458,8.163784,59.392857,141.38246,0.0,63.5,302.7,7.21431,Equipment1,2018-11-23 00:13:00
58.624813,37.06035,54.825283,1.119707,11.706111,6.332655,67.0,8.84198,2.7806036,303.05334,63.701023,39.749752,78.8,284.7,159.33852,56.493618,59.728558,304.7,301.3,34.699017,52.4,4.2048154,43.289845,9.367582,61.1,7.3584266,60.399025,-10.952163,153.06325,303.5,15.530688,9.579518,83.505,293.1,60.578316,57.032772,69.5,4.9847407,80.5,63.9,83.8,2.3062487,306.4,291.0,94.41978,31.300068,312.7,41.510643,8.358766,59.387768,141.19936,0.0,64.0,303.2,7.434724,Equipment1,2018-11-23 00:14:00
58.624813,37.098495,54.830368,1.1206225,11.744564,6.3411326,67.2,8.892845,2.8145134,303.6576,63.70611,39.70779,78.7,284.8,159.07149,56.503788,59.728558,304.5,301.0,34.699017,52.4,4.1709056,43.373768,9.664293,61.4,7.3923364,60.399025,-11.280231,153.05562,303.8,15.3272295,9.621905,83.77585,293.2,60.498207,57.042946,69.3,4.8830113,80.2,63.6,83.9,2.3392081,306.1,291.4,94.03525,31.300068,312.6,41.187458,8.282469,59.387768,141.32143,0.0,64.3,303.5,7.1973553,Equipment1,2018-11-23 00:15:00
58.634983,37.098495,54.81511,1.119707,11.479057,6.2054935,66.1,8.61309,2.8145134,306.12955,63.70611,39.84512,79.4,284.9,159.11345,56.524136,59.738728,305.3,302.4,34.74098,52.5,4.2048154,43.385216,9.155646,60.1,7.6636147,60.399025,-11.665523,153.02129,302.4,16.378433,9.443879,84.18021,293.1,60.498207,57.03786,70.2,5.08647,81.4,64.9,83.8,2.20737,307.3,289.7,95.078964,31.296253,313.1,41.78256,8.231604,59.39794,141.4168,0.0,63.0,302.2,7.3414717,Equipment1,2018-11-23 00:16:00
58.65024,36.98787,54.84054,1.119707,11.444266,6.332655,66.1,8.884368,2.7806036,305.61685,63.711197,39.799343,79.3,284.9,159.8497,56.55974,59.75399,305.2,302.2,34.763866,52.5,4.1709056,43.23644,9.325195,60.0,7.4940658,60.399025,-11.131456,153.28831,302.4,16.208885,9.689725,84.22598,293.2,60.498207,57.058205,70.1,5.08647,81.2,64.7,83.9,2.2201877,307.1,289.6,94.58457,31.303883,313.1,41.34676,8.180739,59.408115,141.58847,0.0,63.0,302.2,7.3753815,Equipment1,2018-11-23 00:17:00
58.6655,36.999313,54.865974,1.119707,11.432364,6.34961,66.1,8.748729,2.7806036,304.41748,63.70611,39.94812,79.2,285.0,160.20065,56.580086,59.76416,305.1,302.1,34.71046,52.6,4.1709056,43.26314,9.087827,60.1,7.5618854,60.399025,-10.494392,153.39131,302.5,16.514072,9.664293,84.016174,293.2,60.498207,57.063293,70.0,5.12038,81.2,64.7,83.9,2.21561,307.1,289.7,94.35569,31.37255,313.0,41.311054,8.07901,59.4132,141.44731,0.0,63.0,302.2,7.256697,Equipment1,2018-11-23 00:18:00
58.6655,36.999313,54.87615,1.119707,11.443351,6.34961,66.2,8.867413,2.8145134,304.13367,63.71628,39.913788,79.1,285.0,160.39139,56.574997,59.784508,305.0,302.0,34.721905,52.6,4.1709056,42.98085,9.070871,60.2,7.4940658,60.399025,-10.399023,153.39894,302.6,16.141066,9.520176,84.19928,293.2,60.498207,57.078552,69.9,5.0186505,81.1,64.5,83.9,2.2165256,307.0,289.8,94.28245,31.368734,312.9,41.3138,8.367243,59.418285,141.40916,0.0,63.1,302.3,7.138013,Equipment1,2018-11-23 00:19:00
58.680763,37.006943,54.881233,1.119707,11.462577,6.2224483,66.1,8.723296,2.8145134,304.1886,63.721367,40.00534,79.3,284.9,160.3952,56.580086,59.789593,305.2,302.1,34.70283,52.5,4.2048154,43.03807,9.096304,60.1,7.4940658,60.399025,-10.543984,153.39894,302.5,16.073246,9.825364,84.17258,293.2,60.505836,57.078552,70.0,5.0525603,81.2,64.6,83.9,2.2238498,307.0,289.7,94.35569,31.345846,313.0,41.341267,8.333333,59.423374,141.43587,0.0,63.0,302.2,7.24822,Equipment1,2018-11-23 00:20:00
58.68585,37.010757,54.88632,1.119707,11.438773,6.1715837,66.1,8.604611,2.8484232,304.54565,63.726456,39.96338,79.3,285.0,160.52492,56.59026,59.789593,305.1,302.1,34.752422,52.6,4.1709056,43.369953,9.028484,60.1,7.426246,60.399025,-10.673686,153.39894,302.4,16.141066,9.749067,84.28321,293.3,60.498207,57.083637,70.0,5.0525603,81.2,64.6,84.0,2.2183566,307.1,289.7,94.31907,31.326773,313.0,41.284504,8.11292,59.433548,141.46257,0.0,63.0,302.2,7.3584266,Equipment1,2018-11-23 00:21:00
58.690933,36.999313,54.88632,1.119707,11.453422,6.3580875,66.2,8.943709,2.7806036,304.34424,63.73154,40.08545,79.3,284.9,160.63936,56.595345,59.79468,305.2,302.2,34.73335,52.5,4.2048154,43.63699,9.34215,60.1,7.426246,60.399025,-10.631723,153.43327,302.5,16.378433,9.528654,84.2298,293.2,60.498207,57.088722,70.0,5.0186505,81.2,64.7,83.9,2.2256808,307.1,289.8,94.44724,31.342031,313.0,41.36141,8.401153,59.433548,141.54651,0.0,63.0,302.2,7.383859,Equipment1,2018-11-23 00:22:00
58.680763,36.999313,54.891407,1.119707,11.446097,6.3665648,66.1,8.892845,2.7806036,304.33508,63.736626,40.058746,79.3,284.9,160.69658,56.60043,59.799767,305.2,302.2,34.771496,52.5,4.2048154,43.656063,9.299763,60.1,7.4940658,60.399025,-10.6927595,153.44472,302.5,16.039335,9.571041,84.21835,293.1,60.498207,57.088722,70.1,5.0186505,81.2,64.7,83.8,2.211948,307.1,289.6,94.44724,31.353476,313.0,41.424583,8.307901,59.438633,141.52362,0.0,63.0,302.1,7.426246,Equipment1,2018-11-23 00:23:00
58.690933,36.976425,54.891407,1.119707,11.443351,6.2054935,66.1,8.604611,2.7806036,304.62805,63.736626,40.135044,79.2,285.0,160.69658,56.60043,59.799767,305.1,302.1,34.7982,52.5,4.1709056,43.556877,8.977619,60.1,7.5279756,60.360874,-10.734722,153.5401,302.5,16.344524,9.655815,84.27177,293.3,60.578316,57.083637,70.0,4.9847407,81.1,64.6,83.9,2.2211032,307.0,289.7,94.30076,31.353476,313.0,41.28084,8.070533,59.433548,141.51218,0.0,63.0,302.2,7.434724,Equipment1,2018-11-23 00:24:00
58.690933,37.003128,54.901577,1.119707,11.438773,6.34961,66.1,8.689386,2.8145134,304.44495,63.736626,40.07782,79.2,284.9,160.69658,56.60552,59.80994,305.1,302.1,34.817272,52.5,4.2048154,43.67132,9.189556,60.1,7.4940658,60.399025,-10.868238,153.49812,302.4,16.446253,9.7575445,84.25651,293.3,60.50965,57.09381,70.0,5.0525603,81.2,64.6,83.9,2.217441,307.0,289.7,94.2916,31.342031,313.0,41.302814,8.299423,59.448807,141.55414,0.0,63.0,302.2,7.460156,Equipment1,2018-11-23 00:25:00
58.690933,37.0222,54.906666,1.119707,11.436942,6.2224483,66.1,8.604611,2.8484232,304.34424,63.7468,40.009155,79.2,285.0,160.72328,56.60552,59.80485,305.1,302.1,34.786755,52.6,4.2048154,43.44625,9.011529,60.1,7.4940658,60.399025,-10.967422,153.49812,302.5,16.107155,9.867752,84.25269,293.3,60.53254,57.10398,70.0,5.0186505,81.2,64.6,84.0,2.2128634,307.1,289.7,94.28245,31.342031,313.0,41.334858,8.189217,59.448807,141.58847,0.0,63.0,302.2,7.443201,Equipment1,2018-11-23 00:26:00
58.690933,36.999313,54.91175,1.119707,11.497368,6.180061,66.5,8.638521,2.7806036,304.2069,63.751884,40.08545,79.0,285.1,160.71565,56.61569,59.815025,304.8,301.7,34.7982,52.7,4.2048154,43.392845,9.418447,60.5,7.5618854,60.399025,-11.020828,153.49812,302.9,15.937606,9.2912855,84.31373,293.3,60.498207,57.114155,69.7,4.9847407,80.8,64.3,84.0,2.2449074,306.7,290.2,94.25498,31.391623,312.8,41.2076,8.189217,59.448807,141.4969,0.0,63.5,302.6,7.426246,Equipment1,2018-11-23 00:27:00
58.68585,37.09468,54.921925,1.119707,11.579766,6.442862,66.7,8.867413,2.8145134,303.0442,63.751884,39.97101,78.9,284.9,160.1854,56.59026,59.80994,304.8,301.4,34.779125,52.5,4.2048154,43.316547,9.070871,60.7,7.5279756,60.38758,-10.92546,153.37224,303.1,15.462869,9.749067,83.894104,293.4,60.50965,57.10907,69.6,4.9847407,80.6,64.0,84.1,2.2723734,306.5,290.5,93.81552,31.383993,312.8,41.117874,8.367243,59.448807,141.43968,0.0,63.6,302.9,7.324517,Equipment1,2018-11-23 00:28:00
58.68585,37.121384,54.91175,1.119707,11.731747,6.425907,67.3,9.020007,2.8484232,302.76035,63.756973,39.89853,78.6,284.7,159.75433,56.58517,59.815025,304.4,301.1,34.8249,52.4,4.2048154,43.17159,9.401492,61.4,7.3923364,60.399025,-11.348898,153.3112,303.8,15.055951,9.494744,83.9971,293.1,60.51728,57.114155,69.2,4.916921,80.3,63.6,83.8,2.329137,306.1,291.4,94.14511,31.34966,312.5,41.362324,7.9942355,59.448807,141.52744,0.0,64.4,303.6,7.3923364,Equipment1,2018-11-23 00:29:00
58.67059,37.186237,54.881233,1.119707,11.892881,6.468294,67.7,9.096304,2.8145134,303.19983,63.736626,39.7879,78.5,284.7,159.23552,56.554653,59.80485,304.3,300.6,34.763866,52.5,4.2048154,43.617912,9.257376,61.8,7.2227874,60.399025,-11.85626,153.18913,304.3,14.920312,9.782977,83.86359,293.1,60.498207,57.10398,69.1,4.8491015,80.0,63.2,83.8,2.3739986,305.8,292.1,94.42893,31.406881,312.5,41.530785,8.11292,59.438633,141.39772,0.0,64.8,304.0,7.307562,Equipment1,2018-11-23 00:30:00
58.68585,37.064163,54.865974,1.119707,11.751888,6.4513392,67.3,8.825026,2.8145134,305.10416,63.73154,39.734493,78.8,285.0,158.5832,56.539394,59.79468,304.5,300.8,34.83253,52.6,4.238725,44.12146,8.926755,61.4,7.324517,60.399025,-12.264439,153.0251,303.8,15.3272295,9.520176,83.77585,293.5,60.498207,57.09381,69.3,4.916921,80.1,63.4,84.2,2.3318837,306.0,291.4,94.19089,31.380178,312.6,41.208515,8.324856,59.438633,141.52744,0.0,64.3,303.5,7.460156,Equipment1,2018-11-23 00:31:00
58.690933,37.121384,54.87106,1.119707,11.729,6.459817,67.0,9.079349,2.8484232,304.09705,63.73154,39.841305,79.0,284.6,158.51073,56.54448,59.789593,304.8,301.5,34.8249,52.4,4.2048154,44.72801,9.231943,61.1,7.324517,60.34943,-11.867704,153.02129,303.5,15.2255,9.655815,83.886475,293.0,60.498207,57.098896,69.6,4.916921,80.6,64.0,83.7,2.3053331,306.5,291.0,94.62119,31.368734,312.7,41.672695,8.324856,59.443718,141.64188,0.0,64.0,303.3,7.426246,Equipment1,2018-11-23 00:32:00
58.690933,37.125202,54.865974,1.119707,11.421378,6.2309256,66.0,8.867413,2.8145134,307.42963,63.736626,39.96338,79.4,285.0,158.99901,56.574997,59.80485,305.3,302.4,34.7982,52.6,4.1709056,44.525826,9.138691,60.0,7.4940658,60.399025,-12.050813,153.15862,302.3,16.514072,9.613428,84.660866,293.4,60.498207,57.09381,70.2,5.08647,81.4,64.9,84.0,2.2009614,307.3,289.4,94.83177,31.380178,313.1,41.48867,8.11292,59.438633,141.71817,0.0,62.9,302.0,7.4516788,Equipment1,2018-11-23 00:33:00
58.71128,37.018387,54.91175,1.119707,11.535821,6.2817903,66.7,8.672431,2.7466938,303.5752,63.736626,39.833675,78.9,285.1,159.514,56.58517,59.80485,304.7,301.3,34.744793,52.6,4.2048154,44.277866,9.282807,60.7,7.4940658,60.399025,-10.486763,153.3112,303.1,15.598508,9.910139,83.69192,293.4,60.498207,57.098896,69.5,4.950831,80.5,63.9,84.1,2.2705424,306.4,290.5,93.907074,31.399252,312.7,41.011673,8.14683,59.458977,141.63425,0.0,63.6,302.8,7.383859,Equipment1,2018-11-23 00:34:00
58.696022,37.04509,54.916836,1.119707,11.367361,6.34961,65.9,8.884368,2.8484232,305.22318,63.726456,39.913788,79.4,285.0,159.65134,56.60043,59.815025,305.3,302.3,34.76005,52.6,4.272635,43.43862,9.003052,59.8,7.629705,60.399025,-10.791944,153.31502,302.2,16.005426,9.918616,84.58076,293.5,60.498207,57.10398,70.1,5.1542897,81.4,64.7,84.2,2.1918058,307.2,289.4,94.21835,31.433584,313.1,41.202106,8.240082,59.458977,141.69528,0.0,62.7,301.9,7.3753815,Equipment1,2018-11-23 00:35:00
58.696022,36.999313,54.91175,1.119707,11.512932,6.307223,66.4,8.731773,2.8484232,303.6942,63.721367,39.89853,79.3,284.6,160.33798,56.60552,59.8252,305.2,302.4,34.779125,52.3,4.272635,43.034256,9.130214,60.3,7.4940658,60.41047,-10.818646,153.54391,302.7,15.768057,9.7745,84.725716,293.0,60.505836,57.098896,69.9,5.0525603,81.5,64.7,83.7,2.2330053,307.1,290.1,94.7219,31.380178,313.0,41.686428,8.248559,59.45389,141.61899,0.0,63.2,302.5,7.4855886,Equipment1,2018-11-23 00:36:00
58.701107,36.999313,54.891407,1.119707,11.464408,6.2224483,66.1,8.680909,2.8484232,305.095,63.726456,39.909973,79.4,285.0,160.4982,56.60552,59.8252,305.3,302.2,34.737164,52.6,4.272635,43.514915,9.138691,60.1,7.595795,60.399025,-11.139086,153.49812,302.5,16.005426,9.409969,84.57313,293.4,60.543983,57.09381,70.0,5.12038,81.3,64.5,84.1,2.217441,306.9,289.7,94.47471,31.326773,313.0,41.34676,7.9772806,59.448807,141.4702,0.0,63.0,302.2,7.3414717,Equipment1,2018-11-23 00:37:00
58.71128,36.999313,54.916836,1.119707,11.368277,6.146151,66.0,8.570702,2.8145134,304.59143,63.73154,39.8146,79.4,284.9,160.50966,56.620777,59.8252,305.3,302.5,34.699017,52.5,4.272635,43.186848,8.84198,59.9,7.5279756,60.4181,-10.7804985,153.53247,302.3,16.174974,9.554086,84.554054,293.3,60.498207,57.10907,70.0,5.08647,81.5,64.8,84.0,2.1954682,307.2,289.5,94.24582,31.376364,313.0,41.28725,8.0451,59.464066,141.63425,0.0,62.8,302.0,7.3329945,Equipment1,2018-11-23 00:38:00
58.716366,36.999313,54.901577,1.119707,11.514763,6.2817903,66.3,8.84198,2.8145134,303.63928,63.73154,39.88327,79.4,284.8,160.79958,56.625862,59.8252,305.2,302.1,34.76005,52.5,4.272635,43.35088,8.740251,60.3,7.6636147,60.40284,-10.898756,153.59732,302.8,15.801967,9.393015,84.603645,293.2,60.50965,57.10398,69.9,5.0525603,81.2,64.5,83.8,2.2339208,307.0,290.0,94.502174,31.330587,313.0,41.517967,8.307901,59.45389,141.51599,0.0,63.2,302.5,7.4516788,Equipment1,2018-11-23 00:39:00
58.71128,36.98024,54.901577,1.119707,11.463492,6.332655,66.2,8.757206,2.8145134,304.40833,63.741714,39.848934,79.3,285.0,160.67369,56.61569,59.8252,305.2,302.1,34.71046,52.6,4.238725,43.041885,8.901322,60.2,7.5279756,60.479134,-11.07042,153.59732,302.6,15.869786,9.80841,84.56931,293.4,60.513466,57.098896,69.9,5.12038,81.2,64.4,84.0,2.2238498,306.9,289.9,94.30076,31.330587,313.0,41.271687,8.299423,59.458977,141.47401,0.0,63.1,302.3,7.256697,Equipment1,2018-11-23 00:40:00
58.716366,36.98787,54.921925,1.119707,11.395742,6.2054935,66.1,8.723296,2.8484232,304.7196,63.751884,39.711605,79.3,285.0,160.53255,56.625862,59.8252,305.2,302.2,34.706646,52.6,4.238725,42.99611,9.053917,60.1,7.5279756,60.399025,-11.127642,153.52103,302.4,16.649712,9.6303835,84.51972,293.5,60.498207,57.114155,69.9,5.0525603,81.2,64.6,84.1,2.2082856,307.0,289.7,94.135956,31.338217,313.0,41.161823,8.206172,59.46915,141.63425,0.0,62.9,302.1,7.265175,Equipment1,2018-11-23 00:41:00
58.716366,36.93065,54.921925,1.119707,11.410392,6.2054935,65.9,8.663954,2.8484232,304.57312,63.7468,39.84512,79.5,284.8,160.71184,56.630947,59.830284,305.4,302.5,34.706646,52.4,4.1709056,42.839703,9.138691,59.9,7.6975245,60.399025,-11.16579,153.57825,302.2,16.276705,9.681248,84.64179,293.2,60.53254,57.114155,70.2,5.08647,81.6,64.9,83.9,2.1863127,307.3,289.5,94.59373,31.311512,313.2,41.560997,8.240082,59.464066,141.6495,0.0,62.7,301.9,7.3753815,Equipment1,2018-11-23 00:42:00
58.72654,36.984055,54.916836,1.119707,11.387503,6.3580875,66.0,8.816548,2.8484232,304.64636,63.751884,39.826046,79.3,285.0,160.89113,56.636036,59.83537,305.1,302.1,34.71046,52.6,4.2048154,42.87022,9.316717,60.0,7.5279756,60.399025,-11.051347,153.59732,302.4,16.242794,9.825364,84.40528,293.4,60.498207,57.114155,69.9,5.0525603,81.2,64.6,84.1,2.2046235,307.0,289.5,94.20004,31.296253,313.0,41.185627,8.307901,59.46915,141.5427,0.0,62.9,302.1,7.4686337,Equipment1,2018-11-23 00:43:00
58.736713,36.999313,54.92701,1.119707,11.485466,6.2648354,66.6,8.791116,2.7806036,303.95972,63.7468,39.913788,78.8,285.2,160.88731,56.64112,59.83537,304.6,301.4,34.699017,52.7,4.2048154,43.23644,8.782639,60.6,7.426246,60.399025,-10.8300905,153.58588,303.0,15.835876,9.910139,84.18402,293.4,60.498207,57.119244,69.5,4.9847407,80.6,64.0,84.1,2.261387,306.5,290.4,93.980316,31.303883,312.7,40.9485,8.401153,59.47424,141.51218,0.0,63.5,302.7,7.383859,Equipment1,2018-11-23 00:44:00
58.72654,36.93828,54.947357,1.119707,11.667659,6.3919973,67.0,8.9098,2.8145134,302.12863,63.7468,39.82986,78.8,284.8,160.1854,56.61569,59.83537,304.6,301.0,34.6952,52.5,4.2048154,43.400475,9.571041,61.1,7.290607,60.399025,-10.662242,153.40276,303.4,15.598508,9.664293,83.57366,293.4,60.498207,57.12433,69.5,4.916921,80.2,63.7,84.0,2.3108263,306.2,290.9,93.522545,31.307697,312.7,41.02266,8.206172,59.46915,141.48927,0.0,64.0,303.1,7.3160396,Equipment1,2018-11-23 00:45:00
58.72654,37.041275,54.921925,1.119707,11.63653,6.408952,67.0,9.003052,2.8145134,303.9231,63.751884,39.902344,78.8,284.9,159.64752,56.61569,59.83537,304.6,301.4,34.683758,52.5,4.2048154,43.564507,9.367582,61.0,7.4940658,60.399025,-11.421378,153.20439,303.4,15.395049,9.876229,84.01236,293.2,60.498207,57.119244,69.4,4.9847407,80.6,63.9,83.9,2.287022,306.4,291.0,94.374,31.296253,312.6,41.430077,8.121397,59.464066,141.60373,0.0,64.0,303.2,7.400814,Equipment1,2018-11-23 00:46:00
