Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.67971,42.397194,57.368473,1.1902037,12.145571,7.0786705,63.7,8.87589,3.3570702,305.20486,65.19133,44.510567,77.2,287.9,162.16144,58.787575,61.900444,303.4,299.4,38.899063,55.0,4.577823,87.0222,10.876569,58.2,7.7314343,64.79744,-1.6403449,159.24315,302.7,15.4967785,12.080366,94.4419,200.0,63.397423,58.970684,67.7,5.4933877,77.7,61.7,0.0,2.4756236,304.4,288.1,98.44816,36.800945,312.4,41.07759,9.011529,61.19852,143.42717,0.0,60.5,302.4,8.858935,Equipment1,2018-04-04 00:12:00
60.684795,42.33234,57.368473,1.1902037,12.183108,7.0532384,63.7,9.020007,3.3570702,305.06754,65.19642,44.567787,77.2,287.8,162.19958,58.792664,61.900444,303.4,299.3,38.899063,54.9,4.577823,87.13664,11.181757,58.3,7.799254,64.79744,-1.747158,159.2813,302.8,15.700237,11.944727,94.57923,200.0,63.397423,58.970684,67.8,5.425568,77.6,61.6,0.0,2.4893568,304.4,288.2,98.26505,36.79713,312.4,41.017166,8.977619,61.20361,143.43861,0.0,60.5,302.5,9.070871,Equipment1,2018-04-04 00:13:00
60.684795,42.370487,57.37356,1.1902037,12.225224,7.0362835,64.1,9.113258,3.3231604,304.69214,65.20151,44.58686,76.9,288.0,162.21484,58.792664,61.89027,303.1,299.0,38.899063,55.0,4.577823,87.106125,11.317396,58.7,7.8331637,64.79744,-1.6975662,159.24696,303.2,15.428959,12.326212,94.411385,200.0,63.370716,58.970684,67.5,5.459478,77.4,61.3,0.0,2.5140765,304.1,288.7,98.301674,36.831463,312.2,40.97322,8.943709,61.19852,143.40047,0.0,60.9,302.9,9.121737,Equipment1,2018-04-04 00:14:00
60.674625,42.370487,57.37356,1.1902037,12.307622,7.1464906,64.2,9.096304,3.3231604,304.29846,65.20151,44.621193,76.9,287.9,161.841,58.777405,61.895355,303.1,298.8,38.899063,55.0,4.611733,87.05653,11.241098,58.9,7.6636147,64.79744,-1.7624171,159.01045,303.5,15.29332,11.995592,94.15579,200.0,63.397423,58.9656,67.4,5.3916583,77.1,61.1,0.0,2.5415428,303.9,289.0,98.1918,36.79713,312.1,40.965897,8.918278,61.193436,143.36613,0.0,61.1,303.1,9.003052,Equipment1,2018-04-04 00:15:00
60.674625,42.397194,57.353214,1.1892881,12.256351,7.2058325,64.1,9.053917,3.3570702,305.38797,65.19642,44.583046,77.1,287.8,161.55109,58.772316,61.89027,303.3,299.1,38.91432,55.0,4.611733,87.235825,11.588675,58.7,8.002713,64.78981,-2.1515222,158.89983,303.2,15.395049,11.842998,94.33509,200.0,63.370716,58.9656,67.6,5.459478,77.5,61.4,0.0,2.514992,304.2,288.6,98.475624,36.79713,312.3,41.101395,8.884368,61.193436,143.41954,0.0,60.8,302.8,9.223466,Equipment1,2018-04-04 00:16:00
60.689884,42.336155,57.363388,1.1892881,12.177615,7.256697,63.6,9.113258,3.3570702,305.7725,65.20151,44.525826,77.5,287.7,161.71893,58.78249,61.895355,303.7,299.6,38.998245,54.9,4.611733,87.49142,10.808749,58.1,8.036623,64.75929,-2.292668,159.00282,302.6,15.4967785,12.326212,94.583046,200.0,63.359272,58.9656,68.0,5.5272975,77.9,62.0,0.0,2.4701304,304.6,287.9,98.65873,36.800945,312.5,41.257954,9.198033,61.208694,143.4882,0.0,60.3,302.2,9.070871,Equipment1,2018-04-04 00:17:00
60.684795,42.298008,57.378647,1.1902037,12.134584,7.1888776,63.8,9.113258,3.2553408,306.01053,65.19642,44.560158,77.1,288.0,162.047,58.792664,61.900444,303.2,299.2,38.967728,55.1,4.577823,87.36172,10.757884,58.3,8.002713,64.79744,-1.9493401,159.13252,302.9,15.29332,11.93625,94.64408,200.0,63.397423,58.9656,67.6,5.4933877,77.6,61.6,0.0,2.4866102,304.3,288.2,98.45731,36.816204,312.3,40.937515,9.062394,61.21378,143.52255,0.0,60.6,302.5,9.206511,Equipment1,2018-04-04 00:18:00
60.684795,42.244602,57.37356,1.1892881,12.192264,7.154968,63.7,9.172601,3.3231604,304.46326,65.20151,44.499123,77.4,287.7,162.16144,58.802834,61.895355,303.6,299.4,38.899063,54.9,4.611733,87.20531,10.918956,58.2,7.9009833,64.79744,-1.6136416,159.14778,302.7,15.25941,11.40217,94.36942,200.0,63.3669,58.975773,67.9,5.4933877,77.8,61.8,0.0,2.4838636,304.5,288.0,98.38407,36.835278,312.5,41.145344,8.833503,61.208694,143.4348,0.0,60.4,302.4,8.926755,Equipment1,2018-04-04 00:19:00
60.684795,42.25986,57.363388,1.1892881,12.158389,7.0956254,63.9,9.036962,3.221431,305.22318,65.20151,44.60975,77.1,288.0,162.15,58.79775,61.900444,303.3,299.2,38.933395,55.1,4.577823,87.20531,11.088505,58.4,7.799254,64.79744,-1.7204547,159.10582,303.0,15.428959,11.90234,94.60212,200.0,63.363087,58.970684,67.6,5.4933877,77.6,61.6,0.0,2.4875257,304.3,288.3,98.41154,36.816204,312.3,40.984207,9.214988,61.208694,143.41573,0.0,60.6,302.6,8.994575,Equipment1,2018-04-04 00:20:00
60.684795,42.278934,57.37356,1.1892881,12.199588,7.0701933,63.8,8.986097,3.221431,304.87524,65.20151,44.5449,77.3,287.7,162.1271,58.79775,61.89027,303.5,299.3,38.95247,54.9,4.577823,87.31594,10.732451,58.3,7.9009833,64.79744,-1.9073777,159.10963,302.9,15.361139,11.826043,94.663155,200.0,63.370716,58.970684,67.8,5.4933877,77.6,61.7,0.0,2.4911878,304.4,288.2,98.338295,36.850536,312.4,41.045547,8.816548,61.20361,143.38902,0.0,60.5,302.5,9.011529,Equipment1,2018-04-04 00:21:00
60.67971,42.309452,57.368473,1.1892881,12.152895,7.1464906,63.7,9.036962,3.221431,304.93018,65.19642,44.52201,77.3,287.8,162.09277,58.787575,61.89027,303.5,299.4,38.971542,55.0,4.577823,87.384605,10.393353,58.2,7.765344,64.79744,-1.9531548,159.08293,302.7,15.25941,11.859953,94.46479,200.0,63.33257,58.9656,67.8,5.5272975,77.8,61.8,0.0,2.471046,304.5,288.1,98.512245,36.839092,312.4,41.121536,8.952188,61.19852,143.4081,0.0,60.4,302.3,9.079349,Equipment1,2018-04-04 00:22:00
60.67971,42.31708,57.363388,1.1892881,12.190433,7.0956254,63.9,9.053917,3.221431,305.04922,65.19133,44.506752,77.1,287.8,162.11566,58.78249,61.895355,303.3,299.1,38.971542,55.0,4.577823,87.42657,10.707019,58.5,8.036623,64.79744,-2.1820402,159.06767,303.0,15.2255,12.283825,94.78905,200.0,63.397423,58.960514,67.6,5.459478,77.5,61.5,0.0,2.5021744,304.3,288.4,98.27421,36.84672,312.3,40.89998,9.045439,61.19852,143.4615,0.0,60.7,302.7,9.130214,Equipment1,2018-04-04 00:23:00
60.674625,42.309452,57.353214,1.1892881,12.1355,7.307562,63.5,9.062394,3.2553408,305.1591,65.19133,44.583046,77.5,287.7,162.14618,58.777405,61.895355,303.6,299.6,38.982986,54.9,4.5439134,87.46853,10.461173,58.0,7.8670735,64.79744,-2.2850385,159.07149,302.6,15.564598,12.088843,94.670784,200.0,63.397423,58.9656,67.9,5.5272975,77.9,62.0,0.0,2.4573128,304.6,287.8,98.59464,36.858166,312.5,41.185627,9.299763,61.193436,143.4615,0.0,60.2,302.2,8.994575,Equipment1,2018-04-04 00:24:00
60.67971,42.298008,57.353214,1.1892881,12.173953,7.121058,64.0,8.969142,3.2553408,305.31473,65.19133,44.563972,77.1,287.9,162.24536,58.777405,61.89027,303.3,299.1,38.99443,55.1,4.577823,87.41512,10.918956,58.5,7.934893,64.79744,-2.277409,159.22026,303.0,15.25941,12.063412,94.720375,200.0,63.37835,58.960514,67.6,5.425568,77.5,61.6,0.0,2.4966812,304.3,288.5,98.40238,36.858166,312.3,40.9366,8.901322,61.193436,143.4615,0.0,60.8,302.7,8.969142,Equipment1,2018-04-04 00:25:00
60.674625,42.309452,57.353214,1.1892881,12.194095,7.0786705,63.7,8.986097,3.2892506,304.71045,65.18625,44.52201,77.4,287.5,162.18814,58.772316,61.885185,303.6,299.3,38.963913,54.9,4.5439134,87.36172,10.842659,58.2,7.934893,64.78981,-2.3002975,159.21263,302.8,15.2255,12.0973215,94.67841,200.0,63.39361,58.960514,67.8,5.4933877,77.7,61.8,0.0,2.4866102,304.5,288.1,98.36576,36.835278,312.5,41.076675,9.020007,61.193436,143.45387,0.0,60.4,302.4,8.9098,Equipment1,2018-04-04 00:26:00
60.674625,42.301823,57.353214,1.1892881,12.131838,7.0617156,63.7,8.77416,3.2892506,305.3788,65.19133,44.567787,77.3,287.8,162.23392,58.772316,61.89027,303.5,299.4,38.982986,55.0,4.5439134,87.35409,10.401831,58.2,7.968803,64.79744,-2.3308156,159.20119,302.7,15.4967785,12.080366,94.71656,200.0,63.363087,58.9656,67.8,5.5272975,77.8,61.9,0.0,2.4682994,304.5,288.0,98.530556,36.842907,312.4,41.088577,8.9098,61.193436,143.43861,0.0,60.4,302.4,9.028484,Equipment1,2018-04-04 00:27:00
60.67971,42.298008,57.358303,1.1892881,12.196841,7.1464906,63.9,9.020007,3.3570702,305.04922,65.18625,44.541084,77.1,287.7,162.26825,58.76723,61.885185,303.3,299.1,38.97917,55.0,4.577823,87.335014,10.93591,58.4,8.138352,64.73258,-2.3041122,159.20119,303.0,15.1576805,12.317735,94.728004,200.0,63.397423,58.960514,67.6,5.4933877,77.5,61.6,0.0,2.504921,304.3,288.4,98.301674,36.82765,312.3,40.912796,8.952188,61.18835,143.43098,0.0,60.7,302.7,9.096304,Equipment1,2018-04-04 00:28:00
60.674625,42.309452,57.353214,1.1892881,12.141909,6.968464,63.5,9.045439,3.2892506,304.95764,65.18625,44.499123,77.5,287.6,162.21103,58.76723,61.880096,303.7,299.6,38.872356,54.9,4.5439134,87.27398,10.732451,57.9,8.002713,64.71351,-2.2430763,159.19737,302.5,15.395049,12.249915,94.51057,200.0,63.31731,58.960514,67.9,5.5272975,77.9,62.0,0.0,2.4591439,304.7,287.8,98.54887,36.850536,312.6,41.185627,9.113258,61.18326,143.39665,0.0,60.2,302.2,9.087827,Equipment1,2018-04-04 00:29:00
60.674625,42.351414,57.34813,1.1892881,12.185855,7.0701933,64.0,8.977619,3.2892506,305.22318,65.17099,44.548714,77.0,287.8,162.31021,58.772316,61.89027,303.1,299.0,38.963913,55.1,4.577823,87.38842,10.647677,58.5,8.206172,64.78218,-2.3079271,159.26985,303.1,15.055951,12.199051,94.754715,200.0,63.38598,58.955425,67.5,5.459478,77.4,61.5,0.0,2.5040054,304.3,288.5,98.36576,36.79713,312.3,40.904556,9.198033,61.178177,143.43861,0.0,60.8,302.8,9.079349,Equipment1,2018-04-04 00:30:00
60.674625,42.35523,57.343044,1.1892881,12.157474,6.959986,63.6,8.858935,3.3231604,304.89355,65.17099,44.499123,77.5,287.6,162.27588,58.76723,61.89027,303.6,299.5,38.9601,54.9,4.577823,87.34646,10.868091,58.1,7.968803,64.78981,-2.2888532,159.29274,302.6,15.29332,11.758224,94.54871,200.0,63.30205,58.960514,67.9,5.5612073,77.9,61.9,0.0,2.4646373,304.6,287.9,98.57633,36.831463,312.5,41.21126,9.155646,61.173088,143.45387,0.0,60.3,302.3,9.130214,Equipment1,2018-04-04 00:31:00
60.67971,42.381935,57.34813,1.1892881,12.184939,7.0701933,63.9,9.096304,3.2553408,305.45206,65.17607,44.5449,77.1,287.8,162.29877,58.772316,61.87501,303.3,299.1,38.975357,55.1,4.577823,87.270164,10.656155,58.5,8.138352,64.785995,-2.3689632,159.29274,303.0,15.29332,12.105799,94.62119,200.0,63.363087,58.95034,67.6,5.4933877,77.5,61.6,0.0,2.5003433,304.3,288.4,98.475624,36.84672,312.2,40.95125,9.087827,61.18326,143.48058,0.0,60.8,302.7,9.053917,Equipment1,2018-04-04 00:32:00
60.674625,42.38575,57.343044,1.1892881,12.177615,7.0362835,63.6,9.028484,3.2553408,304.83862,65.18116,44.52201,77.4,287.6,162.29877,58.76723,61.880096,303.6,299.5,38.967728,54.9,4.5439134,87.441826,10.842659,58.1,8.070533,64.793625,-2.388037,159.28893,302.7,14.954222,12.054934,94.476234,200.0,63.39361,58.95034,67.9,5.4933877,77.8,61.8,0.0,2.4719615,304.5,288.0,98.475624,36.800945,312.5,41.190205,9.011529,61.18326,143.45387,0.0,60.4,302.4,9.070871,Equipment1,2018-04-04 00:33:00
60.674625,42.336155,57.353214,1.1883726,12.152895,7.1125803,63.9,9.138691,3.221431,305.4429,65.18625,44.621193,77.1,287.8,162.19577,58.772316,61.880096,303.3,299.2,38.933395,55.0,4.5439134,87.335014,10.944388,58.4,8.138352,64.78218,-2.3537042,159.2317,302.9,15.123771,11.842998,94.5716,200.0,63.382164,58.95034,67.6,5.4933877,77.6,61.6,0.0,2.4884412,304.4,288.3,98.39323,36.808575,312.3,40.9485,8.9098,61.18326,143.45006,0.0,60.6,302.6,9.079349,Equipment1,2018-04-04 00:34:00
60.669537,42.3476,57.34813,1.1883726,12.255436,7.1464906,64.0,9.181078,3.221431,304.36255,65.18625,44.525826,77.2,287.6,162.14618,58.762142,61.880096,303.4,299.0,38.918137,54.9,4.611733,87.28161,11.020685,58.6,7.934893,64.78981,-2.2850385,159.18974,303.1,15.361139,12.063412,94.419014,200.0,63.363087,58.955425,67.7,5.459478,77.4,61.5,0.0,2.514992,304.2,288.6,98.17349,36.81239,312.3,40.978714,9.265853,61.18326,143.41573,0.0,60.8,302.8,9.036962,Equipment1,2018-04-04 00:35:00
60.669537,42.298008,57.34813,1.1883726,12.159305,7.154968,63.8,9.172601,3.221431,305.7267,65.18116,44.598305,77.1,287.8,161.98596,58.76723,61.87501,303.3,299.3,38.963913,55.0,4.611733,87.35409,10.859613,58.4,8.070533,64.78981,-2.4681468,159.06767,302.9,15.089861,11.944727,94.60212,200.0,63.321125,58.955425,67.7,5.4933877,77.7,61.7,0.0,2.482948,304.4,288.3,98.53971,36.79713,312.3,41.07759,9.036962,61.173088,143.5073,0.0,60.6,302.6,9.164124,Equipment1,2018-04-04 00:36:00
60.674625,42.298008,57.358303,1.1883726,12.18677,7.0786705,63.8,9.130214,3.221431,305.56192,65.18625,44.541084,77.2,287.7,162.14618,58.78249,61.885185,303.4,299.2,38.998245,55.0,4.577823,87.38079,11.00373,58.4,8.409631,64.76692,-2.3651483,159.09819,302.9,15.3272295,11.741268,94.67841,200.0,63.344013,58.960514,67.7,5.459478,77.6,61.6,0.0,2.4957657,304.3,288.3,98.374916,36.831463,312.3,40.958572,9.37606,61.178177,143.56451,0.0,60.6,302.6,9.045439,Equipment1,2018-04-04 00:37:00
60.674625,42.298008,57.358303,1.1883726,12.11902,7.1719227,63.6,9.130214,3.2553408,305.3422,65.18625,44.548714,77.3,287.8,162.1767,58.78249,61.89027,303.6,299.6,38.95247,55.0,4.577823,87.15953,10.918956,58.1,7.968803,64.79744,-1.9073777,159.24696,302.6,15.29332,12.054934,94.31983,200.0,63.351643,58.960514,67.8,5.4933877,77.9,61.9,0.0,2.4618907,304.6,288.0,98.512245,36.850536,312.5,41.11879,9.214988,61.18326,143.49583,0.0,60.4,302.3,9.214988,Equipment1,2018-04-04 00:38:00
60.674625,42.298008,57.363388,1.1883726,12.177615,7.2227874,63.9,9.248898,3.221431,304.9668,65.18625,44.57923,77.1,287.8,162.29877,58.792664,61.89027,303.4,299.2,38.982986,55.0,4.577823,87.13283,10.715497,58.4,8.206172,64.75548,-1.8005645,159.28511,302.9,15.4967785,11.90234,94.43809,200.0,63.37453,58.960514,67.7,5.459478,77.5,61.5,0.0,2.4957657,304.3,288.3,98.27421,36.835278,312.3,40.929276,9.036962,61.178177,143.46532,0.0,60.6,302.6,9.181078,Equipment1,2018-04-04 00:39:00
60.674625,42.298008,57.363388,1.1883726,12.1355,7.1888776,63.5,9.257376,3.1875212,304.9668,65.19133,44.48768,77.5,287.6,162.29877,58.78249,61.89027,303.7,299.6,38.92958,54.8,4.611733,87.10231,10.622245,58.0,8.172262,64.77455,-1.8501564,159.20119,302.5,15.462869,12.182096,94.52964,200.0,63.38598,58.960514,67.9,5.5272975,77.9,62.0,0.0,2.4563973,304.6,287.8,98.493935,36.858166,312.5,41.200275,9.096304,61.178177,143.44624,0.0,60.2,302.1,9.113258,Equipment1,2018-04-04 00:40:00
60.674625,42.298008,57.353214,1.1883726,12.144655,7.129535,63.9,9.003052,3.221431,305.47037,65.20151,44.52964,77.1,287.9,162.37125,58.787575,61.895355,303.3,299.3,38.93721,55.1,4.577823,87.18242,10.57138,58.4,8.307901,64.79744,-1.9264516,159.26985,303.0,15.29332,12.004069,94.663155,200.0,63.389793,58.960514,67.6,5.4933877,77.6,61.6,0.0,2.4875257,304.3,288.4,98.42985,36.80476,312.3,40.953995,8.926755,61.18326,143.48058,0.0,60.7,302.6,9.189556,Equipment1,2018-04-04 00:41:00
60.674625,42.298008,57.368473,1.1883726,12.158389,7.1719227,63.6,9.189556,3.2892506,304.83862,65.20151,44.58686,77.4,287.6,162.39413,58.792664,61.89027,303.6,299.5,38.9601,54.8,4.5439134,87.220566,10.596812,58.1,8.172262,64.79744,-1.8234531,159.28893,302.6,15.361139,12.283825,94.49531,200.0,63.344013,58.9656,67.9,5.459478,77.8,61.8,0.0,2.4719615,304.5,287.9,98.42069,36.808575,312.5,41.098648,9.37606,61.178177,143.45387,0.0,60.3,302.3,9.087827,Equipment1,2018-04-04 00:42:00
60.67971,42.33997,57.368473,1.1883726,12.1355,7.1719227,63.7,9.30824,3.2553408,305.06754,65.19642,44.5449,77.3,287.8,162.36362,58.787575,61.900444,303.5,299.4,38.9601,55.0,4.611733,87.20912,11.173279,58.2,8.104443,64.73258,-1.7662318,159.25078,302.8,15.29332,11.86843,94.34272,200.0,63.32494,58.9656,67.8,5.4933877,77.7,61.7,0.0,2.471046,304.4,288.0,98.356606,36.86198,312.4,41.017166,9.079349,61.173088,143.53018,0.0,60.5,302.4,9.214988,Equipment1,2018-04-04 00:43:00
60.669537,42.397194,57.37356,1.1883726,12.193179,7.1125803,64.0,9.053917,3.2553408,304.8661,65.20151,44.644085,77.0,287.8,162.3064,58.787575,61.89027,303.2,299.1,38.9601,55.0,4.577823,87.18623,10.783317,58.6,8.138352,64.76692,-1.8005645,159.24315,303.2,15.2255,11.749745,94.533455,200.0,63.241016,58.970684,67.6,5.425568,77.5,61.5,0.0,2.5076675,304.2,288.6,98.26505,36.884872,312.3,40.92012,9.206511,61.173088,143.54926,0.0,60.8,302.8,9.020007,Equipment1,2018-04-04 00:44:00
60.674625,42.40101,57.353214,1.1883726,12.149233,7.1719227,63.6,9.147168,3.2553408,305.1774,65.20151,44.5716,77.4,287.7,162.2797,58.777405,61.89027,303.6,299.6,38.941025,54.9,4.577823,87.12138,11.351306,58.1,8.341811,64.793625,-2.014191,159.21645,302.6,15.734147,12.173618,94.44953,200.0,63.321125,58.9656,67.9,5.4933877,78.0,61.9,0.0,2.4609752,304.6,288.0,98.53971,36.888687,312.5,41.202106,9.30824,61.168003,143.51111,0.0,60.3,302.3,9.113258,Equipment1,2018-04-04 00:45:00
60.674625,42.362858,57.353214,1.1883726,12.19501,7.1973553,64.1,9.214988,3.221431,305.1774,65.20151,44.560158,77.0,287.9,162.29877,58.787575,61.895355,303.2,299.0,38.971542,55.1,4.577823,87.09468,11.029162,58.6,8.443541,64.79744,-2.0065613,159.24315,303.1,15.361139,12.4364195,94.52201,200.0,63.298237,58.960514,67.5,5.459478,77.4,61.4,0.0,2.5085833,304.2,288.6,98.29252,36.86961,312.2,40.888077,9.198033,61.173088,143.51874,0.0,60.8,302.8,9.198033,Equipment1,2018-04-04 00:46:00
