Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
60.318577,41.798275,57.01243,1.2158389,12.366217,5.5612073,64.2,7.3584266,3.1875212,304.60974,64.92175,43.827724,77.0,287.0,159.44151,58.27385,61.635952,303.3,298.5,38.899063,54.5,4.5100036,92.96559,8.070533,59.0,7.256697,64.39689,-8.693828,157.4464,302.7,16.073246,9.901662,91.47021,293.6,64.492256,58.52817,67.5,5.4933877,76.8,61.0,84.9,2.5717556,303.7,288.6,96.20508,36.060883,311.9,40.99794,7.290607,60.913685,145.02556,0.0,60.6,302.8,7.5025434,Equipment1,2018-06-15 00:10:00
60.31349,41.748684,57.00734,1.2158389,12.432136,5.5866394,64.2,7.3753815,3.1875212,304.58228,64.91158,43.797207,77.1,286.8,158.97612,58.25859,61.630863,303.4,298.5,38.902878,54.4,4.476094,93.16014,8.214649,59.0,7.154968,64.39689,-9.395742,157.31288,302.7,16.344524,9.74059,91.59991,293.6,64.499886,58.517998,67.6,5.4933877,76.7,61.0,84.8,2.5781643,303.8,288.6,96.30579,36.04181,312.0,41.19112,7.3160396,60.90351,145.04463,0.0,60.7,302.8,7.5618854,Equipment1,2018-06-15 00:11:00
60.31349,41.771572,57.002254,1.2158389,12.421149,5.5866394,64.3,7.3499494,3.1875212,305.67178,64.91667,43.797207,76.9,286.9,158.7892,58.25859,61.630863,303.2,298.4,38.975357,54.5,4.5100036,93.4844,8.265513,59.2,7.290607,64.40833,-10.128176,157.2671,302.9,16.344524,9.8847065,91.844055,293.6,64.51133,58.517998,67.4,5.459478,76.7,60.9,84.9,2.594644,303.7,288.8,96.342415,36.01129,311.9,41.06111,7.426246,60.90351,145.0866,0.0,60.8,303.0,7.5194983,Equipment1,2018-06-15 00:12:00
60.31349,41.798275,57.002254,1.2158389,12.489815,5.6035943,64.5,7.383859,3.1536114,305.22318,64.91667,43.80102,76.8,287.0,158.59465,58.253506,61.630863,303.2,298.1,38.998245,54.5,4.5100036,93.67513,8.562224,59.4,7.2227874,64.39689,-10.376135,157.21751,303.1,16.615803,9.689725,91.75632,293.7,64.499886,58.507824,67.4,5.4933877,76.4,60.7,84.9,2.6157014,303.5,289.1,96.2417,36.022736,311.9,41.02632,7.3923364,60.908596,145.09804,0.0,61.0,303.2,7.629705,Equipment1,2018-06-15 00:13:00
60.31349,41.821163,56.99717,1.2149234,12.4458685,5.595117,64.4,7.3499494,3.1197016,305.18655,64.91158,43.82391,76.7,287.1,158.21698,58.243332,61.615604,303.1,298.1,38.998245,54.5,4.5439134,93.816284,8.138352,59.4,7.3584266,64.41215,-10.429542,157.14503,303.1,16.378433,9.7151575,91.59991,293.9,64.499886,58.512913,67.3,5.4933877,76.3,60.6,85.2,2.6083772,303.5,289.0,95.902954,36.064697,311.8,40.834057,7.28213,60.90351,145.17052,0.0,61.0,303.1,7.6381826,Equipment1,2018-06-15 00:14:00
60.303318,41.805904,56.99717,1.2140077,12.4129095,5.620549,64.0,7.3669043,3.1875212,305.25064,64.91667,43.81628,77.3,286.7,158.08347,58.238247,61.615604,303.6,298.8,38.998245,54.3,4.5100036,93.987946,8.248559,58.8,7.3584266,64.435036,-10.761425,157.09926,302.5,16.547983,9.723635,91.82498,293.5,64.499886,58.507824,67.8,5.4933877,77.0,61.3,84.8,2.5616846,304.0,288.3,96.56214,36.037994,312.2,41.40078,7.1888776,60.898426,145.23918,0.0,60.4,302.6,7.553408,Equipment1,2018-06-15 00:15:00
60.31349,41.832607,56.99717,1.2149234,12.417487,5.620549,64.3,7.3414717,3.1536114,305.9373,64.91667,43.797207,76.9,287.0,158.45349,58.25859,61.62578,303.2,298.4,39.05928,54.4,4.476094,94.08713,8.01119,59.2,7.290607,64.442665,-10.99794,157.19463,302.9,16.107155,9.876229,92.00046,293.7,64.499886,58.507824,67.4,5.4933877,76.6,60.9,85.0,2.5983062,303.7,288.9,96.28748,36.015106,311.9,41.005264,7.2397423,60.898426,145.28877,0.0,60.8,303.0,7.477111,Equipment1,2018-06-15 00:16:00
60.308403,41.863125,57.002254,1.2149234,12.450446,5.6798916,64.3,7.460156,3.221431,305.1133,64.91158,43.820095,76.9,286.8,158.41916,58.24842,61.62578,303.3,298.3,38.998245,54.4,4.5439134,93.9765,8.494405,59.2,7.3923364,64.48081,-10.75761,157.13359,302.9,16.649712,10.071211,91.58083,293.7,64.499886,58.50274,67.5,5.4933877,76.6,60.9,84.9,2.5955596,303.7,288.8,96.16846,36.060883,311.9,41.106888,7.3329945,60.90351,145.15526,0.0,60.8,303.0,7.6890473,Equipment1,2018-06-15 00:17:00
60.308403,41.87457,56.99717,1.2140077,12.471504,5.6035943,64.3,7.3584266,3.1536114,305.10416,64.906494,43.812466,76.8,286.8,158.30472,58.24842,61.620693,303.2,298.3,39.021133,54.4,4.5100036,94.2092,8.189217,59.3,7.256697,64.499886,-10.982681,157.09544,303.0,16.446253,9.825364,91.77539,293.6,64.48844,58.507824,67.4,5.459478,76.5,60.8,84.9,2.602884,303.6,288.9,96.22339,36.060883,311.9,41.134357,7.324517,60.893337,145.23155,0.0,60.9,303.1,7.5194983,Equipment1,2018-06-15 00:18:00
60.308403,41.89746,56.986996,1.2140077,12.526436,5.5866394,64.7,7.324517,3.0857918,304.8844,64.906494,43.75906,76.7,286.9,158.18265,58.243332,61.61052,303.0,298.0,39.08217,54.5,4.5100036,94.32365,8.138352,59.6,7.324517,64.499886,-11.322194,157.14503,303.3,16.819262,9.791454,91.71816,293.7,64.52277,58.50274,67.2,5.4933877,76.2,60.6,84.9,2.628519,303.4,289.4,96.095215,36.064697,311.8,41.043716,7.2058325,60.888252,145.27733,0.0,61.2,303.4,7.4940658,Equipment1,2018-06-15 00:19:00
60.308403,41.89746,56.99208,1.2130922,12.492561,5.629027,64.5,7.4940658,3.0857918,305.21402,64.901405,43.698025,76.8,286.9,157.89273,58.23316,61.60543,303.2,298.1,39.097427,54.5,4.5439134,94.62501,8.104443,59.4,7.426246,64.499886,-11.615931,157.09926,303.1,16.480164,10.062733,91.61898,293.8,64.56092,58.49765,67.4,5.4933877,76.4,60.7,85.1,2.6102083,303.5,289.0,96.06775,36.087585,311.9,41.041885,7.3160396,60.898426,145.33073,0.0,61.0,303.2,7.5788403,Equipment1,2018-06-15 00:20:00
60.31349,41.85931,56.98191,1.2130922,12.43122,5.578162,64.3,7.3923364,3.0857918,306.11124,64.901405,43.850613,77.0,286.8,157.94232,58.23316,61.61052,303.4,298.5,39.097427,54.4,4.5100036,94.876785,8.392675,59.2,7.460156,64.477,-12.1538105,157.09926,302.8,16.039335,9.833842,92.095825,293.8,64.58381,58.507824,67.6,5.5272975,76.7,61.0,85.0,2.5818264,303.8,288.8,96.36988,36.003662,312.0,41.208515,7.5618854,60.898426,145.46806,0.0,60.7,302.9,7.587318,Equipment1,2018-06-15 00:21:00
60.308403,41.87457,56.98191,1.2130922,12.476082,5.645982,64.5,7.2990847,3.1197016,305.32388,64.901405,43.75143,76.7,286.8,158.14832,58.238247,61.615604,303.0,298.2,39.12413,54.4,4.5439134,95.06752,7.968803,59.4,7.460156,64.492256,-12.287328,157.17555,303.1,16.547983,9.698203,92.05386,293.8,64.59144,58.50274,67.3,5.459478,76.4,60.8,85.0,2.6065462,303.6,289.1,96.076904,35.999847,311.9,41.070267,7.290607,60.908596,145.44899,0.0,61.0,303.2,7.6805696,Equipment1,2018-06-15 00:22:00
60.303318,41.80209,56.986996,1.2121767,12.49897,5.7222786,64.6,7.3753815,3.1536114,305.04007,64.901405,43.762875,76.8,286.8,157.99191,58.22299,61.60543,303.1,298.0,39.101242,54.4,4.5100036,95.10948,8.206172,59.5,7.5279756,64.499886,-12.397955,157.09926,303.2,16.242794,9.994913,91.687645,293.9,64.58762,58.49765,67.3,5.425568,76.3,60.6,85.1,2.6184483,303.4,289.2,95.91211,36.015106,311.9,40.98329,7.3329945,60.898426,145.46043,0.0,61.1,303.3,7.739912,Equipment1,2018-06-15 00:23:00
60.303318,41.886017,56.98191,1.2112612,12.382696,5.6798916,64.1,7.443201,3.1875212,306.038,64.901405,43.869686,77.2,286.7,157.94614,58.238247,61.61052,303.6,298.7,39.131763,54.4,4.5100036,95.19722,8.0451,59.0,7.6636147,64.450294,-12.687877,157.08018,302.6,17.02272,10.164462,92.00427,293.8,64.59907,58.50274,67.7,5.4933877,77.0,61.3,85.1,2.557107,304.0,288.5,96.31495,35.999847,312.1,41.263447,7.5364532,60.898426,145.49477,0.0,60.5,302.7,7.7483892,Equipment1,2018-06-15 00:24:00
60.31349,41.878387,56.97682,1.2121767,12.353399,5.645982,64.1,7.460156,3.1875212,306.26688,64.901405,43.80865,77.1,286.8,158.40771,58.25859,61.615604,303.5,298.7,39.196613,54.4,4.476094,95.49859,8.206172,59.0,7.595795,64.499886,-12.893873,157.21751,302.5,16.887081,9.7745,92.2446,293.9,64.59907,58.507824,67.7,5.459478,76.9,61.2,85.1,2.5598536,303.9,288.4,96.20508,35.999847,312.1,41.10048,7.307562,60.908596,145.59778,0.0,60.5,302.7,7.6890473,Equipment1,2018-06-15 00:25:00
60.31349,41.821163,56.99717,1.2112612,12.402838,5.637504,64.1,7.443201,3.1875212,304.54565,64.906494,43.732357,77.1,286.6,158.4802,58.24842,61.620693,303.5,298.6,39.131763,54.3,4.5100036,95.29641,8.502882,59.0,7.6975245,64.499886,-12.275883,157.21751,302.6,16.649712,10.147508,91.508354,293.8,64.59907,58.512913,67.7,5.459478,76.8,61.1,85.0,2.5680933,303.8,288.6,95.86633,36.007477,312.1,41.099564,7.324517,60.91877,145.46043,0.0,60.5,302.8,7.629705,Equipment1,2018-06-15 00:26:00
60.31349,41.855495,56.99717,1.2112612,12.213321,5.6629367,63.7,7.417769,3.1536114,306.47745,64.906494,43.75906,77.3,286.9,158.5565,58.26368,61.62578,303.6,299.0,39.18517,54.5,4.476094,95.27352,8.358766,58.4,7.5618854,64.492256,-12.310216,157.16411,302.1,16.78535,9.8423195,91.93179,293.9,64.64103,58.512913,67.8,5.459478,77.3,61.5,85.2,2.513161,304.3,287.9,96.2417,35.999847,312.2,41.048294,7.324517,60.908596,145.59396,0.0,60.0,302.3,7.64666,Equipment1,2018-06-15 00:27:00
60.318577,41.7792,56.99717,1.2103456,12.218815,5.6035943,63.5,7.4516788,3.1536114,305.58023,64.906494,43.77432,77.5,286.6,159.12871,58.27894,61.630863,303.8,299.3,39.16991,54.3,4.442184,95.28878,8.316379,58.3,7.8331637,64.515144,-12.1538105,157.38155,301.9,17.02272,10.189895,91.981384,293.7,64.59907,58.517998,68.0,5.459478,77.6,61.8,85.0,2.4948502,304.5,287.5,96.30579,35.999847,312.3,41.276264,7.231265,60.92386,145.52148,0.0,59.9,302.0,7.6212277,Equipment1,2018-06-15 00:28:00
60.318577,41.798275,56.99717,1.2094301,12.283818,5.578162,63.8,7.3923364,3.1875212,305.5253,64.91158,43.789577,77.2,286.6,159.4644,58.28911,61.630863,303.5,298.9,39.181355,54.3,4.476094,95.63973,8.596134,58.7,7.595795,64.54185,-12.912948,157.40443,302.3,17.361818,10.0118685,92.40864,293.8,64.59907,58.523083,67.7,5.459478,77.2,61.4,85.0,2.5287251,304.1,288.0,95.93042,35.999847,312.1,41.086746,7.6636147,60.913685,145.49477,0.0,60.2,302.5,7.5618854,Equipment1,2018-06-15 00:29:00
60.31349,41.798275,56.986996,1.2094301,12.350653,5.5696845,64.0,7.3414717,3.221431,304.93018,64.906494,43.75906,77.2,286.6,159.48729,58.284023,61.62578,303.5,298.7,39.196613,54.4,4.476094,96.10895,8.180739,58.9,7.765344,64.58381,-13.66064,157.40443,302.5,16.819262,10.113598,92.374306,293.9,64.59907,58.52817,67.8,5.459478,76.9,61.2,85.1,2.552529,304.0,288.4,95.765625,35.988403,312.1,41.04097,7.2227874,60.913685,145.5787,0.0,60.4,302.7,7.629705,Equipment1,2018-06-15 00:30:00
60.31349,41.7525,57.002254,1.2085146,12.346075,5.629027,64.1,7.3669043,3.221431,304.5182,64.906494,43.720913,77.1,286.6,159.15923,58.26368,61.620693,303.5,298.7,39.196613,54.4,4.5100036,96.27299,8.248559,59.0,7.8331637,64.58381,-13.859007,157.25185,302.5,16.85317,9.554086,92.023346,293.9,64.59907,58.523083,67.7,5.4933877,77.0,61.2,85.1,2.5433738,303.9,288.5,95.87549,35.973145,312.0,41.145344,7.3499494,60.913685,145.59778,0.0,60.5,302.7,7.722957,Equipment1,2018-06-15 00:31:00
60.31349,41.771572,57.002254,1.2094301,12.3607235,5.620549,64.2,7.400814,3.1875212,305.7267,64.91158,43.747616,77.0,286.8,158.83879,58.25859,61.620693,303.4,298.5,39.211872,54.5,4.5439134,96.490425,8.129874,59.1,7.799254,64.59907,-14.2633705,157.16411,302.6,17.09054,9.766023,91.901276,294.0,64.59907,58.52817,67.6,5.459478,76.7,61.0,85.2,2.5626001,303.8,288.6,95.939575,35.94644,312.0,41.017166,7.5194983,60.913685,145.71985,0.0,60.5,302.8,7.6805696,Equipment1,2018-06-15 00:32:00
60.308403,41.847866,57.01243,1.2112612,12.39826,5.612072,64.3,7.3923364,3.1536114,304.4358,64.92175,43.690395,77.0,286.8,158.6328,58.26368,61.62578,303.3,298.3,39.204243,54.4,4.5439134,96.18524,8.265513,59.2,7.6636147,64.557106,-13.046464,157.14503,302.8,16.344524,9.867752,91.1078,294.0,64.59907,58.52817,67.6,5.5272975,76.6,60.8,85.2,2.5854886,303.6,288.8,95.5642,35.98459,312.0,40.825817,7.2227874,60.92386,145.76181,0.0,60.7,302.9,7.739912,Equipment1,2018-06-15 00:33:00
60.31349,41.828793,57.01243,1.2085146,12.297551,5.629027,63.9,7.417769,3.1197016,305.25064,64.92175,43.75143,77.4,286.6,158.6328,58.268764,61.630863,303.8,299.0,39.1928,54.3,4.476094,95.86481,8.384198,58.7,7.7314343,64.572365,-12.783246,157.11452,302.3,17.09054,9.80841,91.3901,293.8,64.59907,58.52817,67.9,5.459478,77.3,61.6,85.1,2.5223162,304.2,288.0,96.18677,35.996033,312.2,41.28084,7.1719227,60.913685,145.74655,0.0,60.2,302.4,7.739912,Equipment1,2018-06-15 00:34:00
60.31349,41.79446,57.00734,1.2094301,12.352484,5.7053237,64.2,7.417769,3.1197016,305.7908,64.92684,43.698025,77.0,286.8,158.96086,58.27385,61.630863,303.4,298.5,39.196613,54.5,4.476094,96.05554,8.299423,59.1,7.595795,64.59907,-13.290608,157.25185,302.6,16.649712,9.689725,91.71053,294.0,64.59907,58.52817,67.6,5.4933877,76.7,61.0,85.2,2.5635157,303.7,288.7,95.85718,35.957886,312.0,40.949417,7.273652,60.913685,145.75037,0.0,60.6,302.8,8.01119,Equipment1,2018-06-15 00:35:00
60.318577,41.79446,57.017513,1.207599,12.316777,5.654459,64.0,7.400814,3.1536114,305.1133,64.92175,43.659878,77.3,286.5,158.80827,58.27385,61.630863,303.7,298.9,39.196613,54.3,4.476094,96.18143,8.392675,58.8,7.799254,64.59907,-13.248646,157.23277,302.3,17.463547,9.8423195,91.40536,293.9,64.59907,58.52817,67.8,5.5272975,77.2,61.4,85.1,2.5305562,304.1,288.2,96.02197,35.980774,312.2,41.237812,7.5788403,60.913685,145.79614,0.0,60.3,302.5,7.8246865,Equipment1,2018-06-15 00:36:00
60.318577,41.805904,57.002254,1.207599,12.320439,5.6629367,64.1,7.4855886,3.1536114,305.67178,64.92175,43.81628,77.1,286.7,158.90746,58.27894,61.635952,303.4,298.8,39.211872,54.4,4.5439134,96.26536,8.494405,59.0,7.765344,64.59907,-13.622492,157.24422,302.6,16.751442,9.833842,91.59228,293.9,64.629585,58.533257,67.7,5.4933877,77.0,61.3,85.1,2.5442894,303.9,288.5,96.06775,35.97696,312.1,41.159992,7.3669043,60.913685,145.82666,0.0,60.5,302.7,7.799254,Equipment1,2018-06-15 00:37:00
60.318577,41.71435,57.002254,1.2094301,12.340581,5.5696845,64.2,7.3584266,3.051882,305.6901,64.92175,43.75143,77.0,286.8,158.94942,58.284023,61.641037,303.3,298.5,39.253834,54.4,4.5100036,96.482796,8.019668,59.1,7.8331637,64.59907,-13.729305,157.25566,302.6,17.124449,9.7575445,91.53506,294.1,64.65247,58.53834,67.5,5.459478,76.7,61.0,85.3,2.5680933,303.7,288.7,95.692375,35.97696,312.0,40.83314,7.24822,60.92386,145.81522,0.0,60.6,302.8,7.756867,Equipment1,2018-06-15 00:38:00
60.32366,41.771572,57.00734,1.2085146,12.321355,5.629027,64.0,7.3584266,3.051882,304.71045,64.91667,43.83917,77.3,286.5,158.93034,58.27385,61.635952,303.7,298.9,39.211872,54.2,4.476094,96.303505,8.129874,58.7,7.8670735,64.59907,-13.214313,157.27092,302.3,17.361818,10.164462,91.199356,293.9,64.6334,58.53834,67.8,5.459478,77.2,61.4,85.1,2.5333028,304.1,288.2,95.802246,36.01129,312.2,41.157246,7.400814,60.908596,145.76562,0.0,60.3,302.5,7.6805696,Equipment1,2018-06-15 00:39:00
60.32366,41.72198,57.00734,1.2085146,12.311284,5.637504,64.1,7.290607,3.051882,305.58023,64.92684,43.86587,77.1,286.8,158.90746,58.284023,61.641037,303.5,298.7,39.208057,54.4,4.476094,96.2005,7.9772806,58.9,7.934893,64.58381,-13.233387,157.20607,302.5,16.98881,9.825364,91.149765,294.0,64.6334,58.54343,67.7,5.459478,76.9,61.2,85.2,2.550698,303.9,288.4,95.91211,35.938812,312.1,40.957657,7.3923364,60.91877,145.758,0.0,60.4,302.6,7.782299,Equipment1,2018-06-15 00:40:00
60.32875,41.7525,57.017513,1.207599,12.281071,5.6035943,63.9,7.3499494,3.1536114,304.9668,64.93193,43.850613,77.3,286.6,158.96849,58.294197,61.641037,303.7,299.1,39.196613,54.2,4.476094,96.03647,8.01119,58.7,7.765344,64.59907,-12.600138,157.24803,302.3,16.887081,9.782977,90.760666,293.8,64.67536,58.548515,67.9,5.425568,77.3,61.5,85.0,2.518654,304.2,288.2,96.02197,35.9617,312.2,41.25704,7.290607,60.92386,145.78088,0.0,60.2,302.4,7.570363,Equipment1,2018-06-15 00:41:00
60.32875,41.798275,57.00734,1.207599,12.342412,5.578162,64.2,7.256697,3.1536114,305.65347,64.92684,43.820095,77.0,286.7,159.17448,58.294197,61.641037,303.4,298.6,39.196613,54.4,4.476094,96.009766,8.138352,59.1,7.7314343,64.59907,-12.806134,157.29,302.6,16.751442,9.918616,91.08873,293.9,64.71351,58.548515,67.6,5.4933877,76.9,61.1,85.1,2.5626001,303.9,288.7,95.8938,35.931183,312.0,40.99977,7.3669043,60.91877,145.79233,0.0,60.6,302.8,7.6890473,Equipment1,2018-06-15 00:42:00
60.318577,41.798275,57.002254,1.207599,12.260014,5.578162,63.8,7.3753815,3.1536114,305.6077,64.93193,43.785763,77.4,286.5,159.26985,58.28911,61.646122,303.8,299.1,39.200428,54.3,4.408274,96.295876,8.206172,58.6,7.968803,64.60288,-13.054093,157.32051,302.1,17.02272,9.986436,91.20317,293.9,64.69062,58.548515,68.0,5.425568,77.4,61.6,85.1,2.51133,304.3,287.8,95.957886,35.923553,312.3,41.12978,7.4855886,60.91877,145.85718,0.0,60.1,302.3,7.6636147,Equipment1,2018-06-15 00:43:00
60.32875,41.790646,57.017513,1.2066834,12.277409,5.629027,64.0,7.3923364,3.1197016,305.2415,64.93193,43.720913,77.2,286.8,159.34996,58.294197,61.646122,303.6,298.8,39.238575,54.4,4.442184,96.46754,8.129874,58.8,7.8670735,64.61433,-13.168536,157.35484,302.4,16.717531,10.0966425,91.11925,294.0,64.69062,58.54343,67.8,5.425568,77.1,61.3,85.2,2.526894,304.0,288.4,95.8938,35.89685,312.1,41.043716,7.1804004,60.91877,145.8381,0.0,60.3,302.5,7.6636147,Equipment1,2018-06-15 00:44:00
60.32875,41.710537,57.022602,1.207599,12.325017,5.5866394,64.2,7.3160396,3.0857918,305.08585,64.92684,43.739986,77.0,286.8,159.19356,58.28911,61.646122,303.4,298.6,39.204243,54.4,4.5100036,96.42176,8.324856,59.1,7.799254,64.59907,-13.09224,157.29381,302.7,16.887081,9.901662,90.85222,294.0,64.69825,58.54343,67.5,5.4933877,76.9,61.1,85.2,2.5598536,303.8,288.7,95.692375,35.89685,312.0,40.917374,7.24822,60.908596,145.87625,0.0,60.6,302.8,7.739912,Equipment1,2018-06-15 00:45:00
60.32875,41.80972,57.022602,1.2066834,12.334172,5.645982,64.0,7.426246,3.0857918,304.50903,64.92684,43.724728,77.3,286.5,159.00282,58.27894,61.635952,303.7,298.9,39.196613,54.3,4.442184,96.34165,8.180739,58.8,7.6975245,64.644844,-12.924392,157.22133,302.4,17.192268,10.105121,90.63096,293.9,64.69825,58.54343,67.9,5.459478,77.1,61.3,85.1,2.5360494,304.1,288.3,95.86633,35.90448,312.2,41.181965,7.3584266,60.91877,145.84955,0.0,60.4,302.6,7.6636147,Equipment1,2018-06-15 00:46:00
