Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.510807,44.28931,57.454945,1.085832,13.3897915,5.6968465,71.8,8.596134,2.6110547,305.10416,65.59824,45.54818,75.2,284.0,156.27908,59.296215,62.29718,301.1,296.6,42.82063,52.2,4.950831,73.2166,9.766023,68.8,9.155646,67.36858,41.035324,161.78378,310.6,12.953544,8.977619,174.59755,294.8,65.15221,59.265697,66.1,5.12038,75.0,60.0,85.5,2.9095902,302.5,300.2,93.93454,41.798275,310.7,42.866558,8.028145,61.70716,151.89212,72.2,69.4,309.7,7.1464906,Equipment1,2018-10-01 00:10:00
62.500637,44.323643,57.46003,1.0867475,13.3897915,5.7561884,71.8,8.740251,2.5771449,305.08585,65.59824,45.654995,75.2,284.0,156.26001,59.3013,62.29718,301.2,296.6,42.999924,52.2,4.916921,72.90379,9.604951,68.7,9.053917,67.37621,41.0811,161.81049,310.5,13.157002,9.036962,174.50981,294.7,65.19798,59.26061,66.1,5.12038,75.1,60.0,85.4,2.9086747,302.5,300.2,93.95285,41.783016,310.7,42.890366,8.223126,61.702072,151.88449,72.1,69.4,309.7,7.4516788,Equipment1,2018-10-01 00:11:00
62.515896,44.39994,57.44477,1.085832,13.414512,5.645982,71.8,8.706341,2.543235,303.97803,65.59824,45.616844,75.4,283.8,156.36682,59.3013,62.292095,301.3,297.0,42.999924,52.0,5.0186505,72.99153,9.231943,68.7,9.087827,67.37621,41.03151,161.88678,310.5,13.055273,8.757206,174.506,294.4,65.20561,59.26061,66.3,5.1542897,75.4,60.3,85.1,2.9050126,302.7,300.2,94.30076,41.798275,310.9,43.2282,8.240082,61.691902,151.72427,72.1,69.3,309.7,7.154968,Equipment1,2018-10-01 00:12:00
62.510807,44.39994,57.449856,1.087663,13.378805,5.6968465,71.8,8.638521,2.5093253,305.4246,65.593155,45.54055,75.2,284.0,156.43549,59.306385,62.292095,301.1,296.6,42.999924,52.2,4.916921,72.84276,9.554086,68.7,9.121737,67.32281,41.04677,161.98978,310.5,13.055273,9.079349,174.4602,294.8,65.19798,59.265697,66.1,5.1542897,75.0,60.1,85.5,2.9077592,302.5,300.1,93.943695,41.798275,310.7,42.848248,8.155307,61.696987,151.74716,72.1,69.3,309.6,7.256697,Equipment1,2018-10-01 00:13:00
62.510807,44.377052,57.454945,1.0885786,13.3962,5.7307563,71.8,8.663954,2.4754155,305.22318,65.593155,45.704586,75.2,284.0,156.36682,59.3013,62.292095,301.1,296.6,42.999924,52.2,4.950831,72.39643,9.24042,68.7,9.155646,67.30755,41.04677,161.92111,310.5,13.157002,9.206511,174.47928,294.8,65.19798,59.265697,66.1,5.1881995,75.0,60.0,85.5,2.9123368,302.5,300.1,93.925385,41.798275,310.7,42.862896,8.155307,61.702072,151.81964,72.1,69.3,309.7,7.265175,Equipment1,2018-10-01 00:14:00
62.510807,44.38468,57.465115,1.0885786,13.407187,5.6968465,71.7,8.697864,2.543235,305.16824,65.593155,45.632107,75.3,283.9,156.30579,59.3013,62.29718,301.2,296.8,42.98085,52.1,4.9847407,71.992065,9.367582,68.6,9.121737,67.3724,41.04677,161.87915,310.5,12.750085,9.087827,174.63188,294.7,65.182724,59.275867,66.2,5.1542897,75.2,60.2,85.4,2.9095902,302.6,300.1,94.09018,41.783016,310.8,43.062485,8.121397,61.70716,151.81201,72.1,69.3,309.6,7.231265,Equipment1,2018-10-01 00:15:00
62.505722,44.285496,57.439686,1.0894941,13.438315,5.578162,71.7,8.663954,2.543235,305.3788,65.59824,45.693142,75.3,283.8,156.47363,59.3013,62.29718,301.2,296.9,42.999924,52.0,4.9847407,72.57954,9.5032215,68.7,9.087827,67.36858,41.00862,161.92874,310.5,12.987453,8.969142,175.11253,294.4,65.19798,59.270782,66.2,5.1881995,75.4,60.2,85.0,2.9114213,302.7,300.0,94.4564,41.798275,310.8,43.31792,8.172262,61.691902,151.84253,72.0,69.3,309.6,7.1804004,Equipment1,2018-10-01 00:16:00
62.505722,44.342716,57.424423,1.0885786,13.434653,5.5866394,71.7,8.528315,2.543235,305.29642,65.58807,45.654995,75.2,283.8,156.68346,59.296215,62.292095,301.1,296.9,42.999924,52.0,4.9847407,72.953384,9.34215,68.6,9.155646,67.39147,40.989548,162.01648,310.5,13.123093,8.986097,175.10109,294.3,65.19798,59.26061,66.2,5.1542897,75.3,60.2,85.0,2.9086747,302.6,300.0,94.54795,41.798275,310.8,43.27123,8.070533,61.691902,151.60602,72.0,69.3,309.6,7.0786705,Equipment1,2018-10-01 00:17:00
62.505722,44.29694,57.424423,1.087663,13.431907,5.612072,71.7,8.646999,2.5771449,305.02176,65.582985,45.624474,75.3,283.8,156.69872,59.306385,62.29718,301.2,296.8,42.999924,52.1,4.9847407,72.77028,9.214988,68.7,9.155646,67.32281,41.02388,162.00885,310.6,13.360461,8.901322,175.09727,294.5,65.19798,59.255524,66.2,5.1542897,75.3,60.2,85.1,2.9114213,302.6,300.1,94.383156,41.798275,310.8,43.20165,8.138352,61.68173,151.59839,72.1,69.3,309.7,7.1634455,Equipment1,2018-10-01 00:18:00
62.510807,44.396126,57.429512,1.0885786,13.430991,5.5696845,71.7,8.630044,2.5771449,304.9668,65.582985,45.769436,75.3,283.7,156.69872,59.3013,62.302265,301.3,297.0,42.999924,52.0,4.950831,72.42695,9.020007,68.7,9.121737,67.38384,41.004807,161.9974,310.5,13.089183,9.003052,175.14687,294.4,65.19798,59.26061,66.3,5.1542897,75.4,60.4,85.1,2.9095902,302.7,300.1,94.41978,41.798275,310.9,43.2813,8.248559,61.68173,151.68613,72.1,69.3,309.6,7.1973553,Equipment1,2018-10-01 00:19:00
62.510807,44.39994,57.424423,1.0894941,13.418174,5.5696845,71.6,8.621567,2.6110547,304.7379,65.58807,45.677883,75.3,283.8,156.80553,59.3013,62.29718,301.2,296.9,42.999924,52.0,5.0186505,71.72884,9.30824,68.6,9.053917,67.38766,41.00099,162.0737,310.5,12.987453,9.053917,175.03242,294.4,65.19798,59.26061,66.2,5.1881995,75.3,60.2,85.0,2.9059281,302.6,299.9,94.41062,41.798275,310.8,43.20348,8.095964,61.676643,151.50684,72.0,69.2,309.6,7.010851,Equipment1,2018-10-01 00:20:00
62.500637,44.39994,57.434597,1.087663,13.418174,5.5866394,71.8,8.54527,2.6449645,304.82947,65.593155,45.624474,75.3,283.7,156.73305,59.3013,62.302265,301.2,296.8,42.999924,52.0,4.9847407,71.60677,9.5032215,68.7,9.121737,67.34188,40.95903,161.9707,310.5,13.089183,8.87589,174.7387,294.6,65.19798,59.26061,66.2,5.12038,75.2,60.2,85.2,2.9114213,302.6,300.1,94.17258,41.798275,310.8,43.12566,8.197694,61.68173,151.59076,72.2,69.3,309.7,7.0786705,Equipment1,2018-10-01 00:21:00
62.500637,44.396126,57.424423,1.087663,13.428245,5.5272975,71.7,8.663954,2.6788743,305.33304,65.58807,45.601585,75.3,283.8,156.7979,59.296215,62.302265,301.2,296.9,42.999924,52.0,5.0186505,72.457466,9.155646,68.7,9.121737,67.360954,40.897995,162.05081,310.5,12.987453,8.825026,175.13924,294.5,65.19798,59.255524,66.2,5.1542897,75.3,60.3,85.1,2.9086747,302.6,300.1,94.42893,41.798275,310.8,43.2282,8.189217,61.68173,151.58313,72.1,69.3,309.6,7.104103,Equipment1,2018-10-01 00:22:00
62.500637,44.35416,57.41934,1.0867475,13.432822,5.578162,71.8,8.502882,2.6449645,305.0126,65.58807,45.6054,75.2,283.8,156.81697,59.3013,62.29718,301.1,296.8,42.999924,51.9,5.0525603,72.77028,9.130214,68.7,9.155646,67.3991,40.955215,162.08133,310.6,13.157002,9.138691,175.23842,294.4,65.19798,59.26061,66.2,5.0525603,75.3,60.2,84.9,2.9105058,302.6,300.1,94.364845,41.798275,310.8,43.216297,8.197694,61.686813,151.51065,72.1,69.4,309.6,7.1125803,Equipment1,2018-10-01 00:23:00
62.500637,44.34653,57.41934,1.0849165,13.4245825,5.48491,71.8,8.528315,2.712784,305.1774,65.582985,45.59777,75.2,283.8,156.7712,59.291126,62.29718,301.1,296.8,42.999924,52.0,5.0186505,73.010605,9.316717,68.8,9.121737,67.38384,40.970474,161.97833,310.6,13.224822,8.799593,175.27275,294.4,65.19798,59.255524,66.2,5.1542897,75.2,60.1,85.1,2.9086747,302.6,300.2,94.30076,41.798275,310.8,43.165028,8.180739,61.68173,151.51065,72.1,69.4,309.7,7.027806,Equipment1,2018-10-01 00:24:00
62.500637,44.350346,57.424423,1.0849165,13.42092,5.578162,71.8,8.61309,2.6788743,305.20486,65.577896,45.65881,75.3,284.0,156.69872,59.28604,62.292095,301.2,296.8,42.90074,52.1,5.0186505,73.18608,9.113258,68.8,9.121737,67.38384,40.897995,162.047,310.6,13.360461,9.113258,175.27657,294.6,65.19798,59.26061,66.2,5.12038,75.2,60.2,85.2,2.9095902,302.6,300.2,94.28245,41.798275,310.8,43.13207,8.223126,61.686813,151.56787,72.1,69.4,309.7,7.1804004,Equipment1,2018-10-01 00:25:00
62.49555,44.29694,57.414253,1.085832,13.42092,5.629027,71.8,8.646999,2.6110547,305.00345,65.582985,45.567253,75.2,283.9,156.69872,59.291126,62.287006,301.1,296.8,42.999924,52.1,5.0525603,72.87709,9.257376,68.7,9.087827,67.353325,40.928513,162.00504,310.6,13.089183,9.096304,175.19646,294.5,65.19798,59.26061,66.2,5.08647,75.2,60.1,85.1,2.9086747,302.6,300.1,94.26414,41.733425,310.8,43.130238,8.104443,61.68173,151.59839,72.1,69.4,309.7,7.265175,Equipment1,2018-10-01 00:26:00
62.49555,44.308384,57.424423,1.085832,13.416343,5.5612073,71.8,8.57918,2.5771449,304.93018,65.582985,45.593956,75.2,283.8,156.6949,59.280956,62.292095,301.0,296.8,42.999924,52.1,5.0525603,72.39262,9.265853,68.8,9.121737,67.36477,40.91707,161.9974,310.6,13.089183,9.028484,175.1812,294.5,65.20561,59.265697,66.2,5.12038,75.2,60.1,85.1,2.9086747,302.5,300.2,94.24582,41.775387,310.8,43.093613,8.155307,61.68173,151.46486,72.1,69.4,309.7,7.0956254,Equipment1,2018-10-01 00:27:00
62.490463,44.28931,57.429512,1.085832,13.425498,5.578162,71.8,8.587657,2.543235,304.49988,65.577896,45.574883,75.2,283.8,156.66057,59.28604,62.28192,301.2,296.9,42.999924,52.0,5.0186505,71.93103,9.401492,68.8,9.087827,67.345695,40.913254,161.8906,310.6,13.258732,8.994575,175.2346,294.4,65.159836,59.250435,66.2,5.1542897,75.3,60.2,85.0,2.9086747,302.6,300.1,94.383156,41.798275,310.8,43.20531,8.062055,61.686813,151.49156,72.1,69.4,309.7,7.129535,Equipment1,2018-10-01 00:28:00
62.490463,44.308384,57.429512,1.087663,13.3897915,5.629027,71.7,8.714819,2.6110547,305.00345,65.582985,45.6054,75.2,284.1,156.65675,59.291126,62.287006,301.1,296.6,42.999924,52.2,4.9847407,71.9501,8.816548,68.7,9.155646,67.353325,40.95903,162.00122,310.5,13.157002,9.087827,174.9752,294.7,65.15602,59.255524,66.1,5.1881995,75.1,60.1,85.3,2.9068437,302.5,300.1,94.10849,41.790646,310.8,42.903183,8.163784,61.68173,151.49919,72.1,69.4,309.6,7.2990847,Equipment1,2018-10-01 00:29:00
62.49555,44.28168,57.439686,1.0885786,13.414512,5.6629367,71.7,8.706341,2.5771449,305.00345,65.582985,45.59777,75.1,283.9,156.52324,59.291126,62.292095,301.0,296.8,42.999924,52.0,4.9847407,72.39643,9.401492,68.7,9.121737,67.38384,40.90944,161.9974,310.5,13.089183,9.2912855,174.91798,294.5,65.14076,59.26061,66.2,5.1881995,75.2,60.1,85.1,2.9095902,302.5,300.0,94.21835,41.783016,310.8,43.084457,8.0451,61.686813,151.63654,72.0,69.3,309.6,7.3584266,Equipment1,2018-10-01 00:30:00
62.49555,44.365604,57.434597,1.0894941,13.425498,5.688369,71.7,8.621567,2.543235,305.29642,65.58807,45.59777,75.2,283.8,156.5919,59.291126,62.287006,301.1,296.9,42.999924,51.9,5.0186505,72.61387,9.121737,68.6,9.155646,67.33425,40.9514,161.97833,310.5,12.919634,9.418447,175.22697,294.5,65.182724,59.26061,66.2,5.12038,75.3,60.2,85.1,2.9105058,302.6,300.0,94.346535,41.798275,310.8,43.19707,8.070533,61.68173,151.68994,72.0,69.3,309.6,7.290607,Equipment1,2018-10-01 00:31:00
62.490463,44.39994,57.424423,1.0894941,13.418174,5.637504,71.6,8.672431,2.5093253,305.095,65.577896,45.601585,75.3,283.9,156.68346,59.291126,62.292095,301.2,296.8,42.999924,52.0,5.0186505,73.04112,9.4608345,68.6,9.121737,67.37621,40.897995,161.95926,310.5,13.021363,9.121737,175.1812,294.5,65.182724,59.265697,66.2,5.2221093,75.3,60.2,85.1,2.9077592,302.6,300.0,94.364845,41.798275,310.8,43.165028,8.273992,61.68173,151.5221,72.0,69.3,309.6,7.1804004,Equipment1,2018-10-01 00:32:00
62.49555,44.39994,57.424423,1.0885786,13.422751,5.5612073,71.7,8.570702,2.6110547,305.2598,65.582985,45.647366,75.2,283.8,156.68346,59.296215,62.292095,301.1,296.8,42.961777,51.9,5.0186505,73.50271,9.130214,68.7,9.087827,67.3724,40.897995,161.95163,310.5,13.157002,9.087827,175.10872,294.5,65.182724,59.265697,66.1,5.1542897,75.2,60.1,85.1,2.9095902,302.6,300.0,94.30991,41.760128,310.8,43.157703,8.036623,61.686813,151.57169,72.0,69.3,309.6,7.1719227,Equipment1,2018-10-01 00:33:00
62.500637,44.39994,57.41934,1.087663,13.423667,5.654459,71.7,8.646999,2.6449645,305.1774,65.582985,45.59777,75.2,283.9,156.65294,59.291126,62.292095,301.1,296.8,42.969406,52.0,4.9847407,73.43786,9.393015,68.7,9.155646,67.360954,40.932327,161.97452,310.5,12.953544,9.494744,175.23079,294.5,65.19798,59.265697,66.1,5.08647,75.2,60.1,85.1,2.9105058,302.6,300.1,94.31907,41.798275,310.8,43.13756,8.307901,61.68173,151.61746,72.1,69.4,309.7,7.265175,Equipment1,2018-10-01 00:34:00
62.505722,44.39994,57.424423,1.087663,13.42092,5.671414,71.7,8.638521,2.6788743,305.16824,65.582985,45.59777,75.3,283.8,156.67201,59.296215,62.287006,301.2,296.8,42.999924,52.0,5.0186505,72.751205,9.5032215,68.7,9.121737,67.38003,40.897995,161.9974,310.5,13.089183,9.325195,175.32616,294.5,65.19798,59.270782,66.2,5.12038,75.2,60.2,85.2,2.9095902,302.6,300.1,94.2916,41.798275,310.8,43.146717,8.053577,61.686813,151.59839,72.1,69.3,309.7,7.4516788,Equipment1,2018-10-01 00:35:00
62.505722,44.39994,57.424423,1.087663,13.418174,5.671414,71.7,8.596134,2.6449645,305.14078,65.58807,45.571068,75.1,283.8,156.60716,59.3013,62.28192,301.1,296.7,42.999924,52.0,5.0186505,72.529945,9.452356,68.7,9.121737,67.36477,40.997177,161.9974,310.5,13.089183,9.469312,175.32616,294.5,65.16365,59.265697,66.1,5.12038,75.2,60.1,85.1,2.9086747,302.5,300.0,94.19089,41.78683,310.8,43.123825,8.070533,61.696987,151.59839,72.0,69.3,309.6,7.400814,Equipment1,2018-10-01 00:36:00
62.49555,44.396126,57.434597,1.087663,13.418174,5.7053237,71.7,8.57918,2.6110547,304.802,65.577896,45.55581,75.2,283.8,156.63005,59.3013,62.287006,301.1,296.9,42.999924,51.9,4.9847407,72.52613,8.791116,68.7,9.121737,67.38766,40.91707,161.9974,310.6,13.055273,9.333673,175.19264,294.4,65.167465,59.26061,66.2,5.1881995,75.3,60.2,85.1,2.9095902,302.6,300.1,94.16342,41.699093,310.8,43.132984,7.9772806,61.696987,151.59457,72.1,69.3,309.7,7.3499494,Equipment1,2018-10-01 00:37:00
62.48538,44.25498,57.40408,1.0885786,13.411765,5.6629367,71.6,8.57918,2.5771449,304.07874,65.577896,45.628292,75.3,283.9,156.75212,59.296215,62.276836,301.2,296.9,42.999924,52.0,5.0186505,72.53376,9.130214,68.6,9.053917,67.38003,40.928513,162.02792,310.4,12.919634,9.003052,175.04387,294.3,65.182724,59.255524,66.3,5.1881995,75.4,60.2,85.0,2.8995194,302.7,299.9,94.364845,41.725796,310.9,43.23644,8.036623,61.68173,151.47249,72.0,69.2,309.6,7.5110207,Equipment1,2018-10-01 00:38:00
62.49555,44.22446,57.434597,1.085832,13.367819,5.7392335,71.8,8.587657,2.5093253,304.30762,65.577896,45.529106,75.0,284.0,156.58427,59.296215,62.28192,300.8,296.5,42.99611,52.2,4.916921,72.19043,9.401492,68.7,9.155646,67.38384,40.890366,161.97452,310.6,12.953544,9.30824,174.49835,294.7,65.18654,59.250435,66.0,5.08647,74.9,59.9,85.5,2.9095902,302.3,300.1,93.62325,41.760128,310.7,42.695354,8.07901,61.686813,151.52972,72.1,69.4,309.7,7.3329945,Equipment1,2018-10-01 00:39:00
62.48538,44.285496,57.434597,1.0867475,13.393454,5.7222786,71.7,8.621567,2.4754155,305.1774,65.577896,45.654995,75.1,284.0,156.40878,59.296215,62.28192,300.9,296.6,42.999924,52.1,4.9847407,71.767,9.104781,68.7,9.121737,67.3991,40.947586,161.85245,310.5,13.190912,9.604951,174.87984,294.6,65.19798,59.255524,66.1,5.12038,75.1,59.9,85.3,2.9095902,302.4,300.1,93.93454,41.7525,310.7,42.896774,8.095964,61.686813,151.8082,72.0,69.3,309.7,7.4092913,Equipment1,2018-10-01 00:40:00
62.490463,44.2092,57.439686,1.087663,13.392538,5.7222786,71.7,8.61309,2.4754155,304.4541,65.577896,45.49859,75.0,283.9,156.3096,59.28604,62.28192,300.9,296.6,42.97322,52.1,4.950831,72.15991,9.359105,68.7,9.121737,67.38766,40.924698,161.79904,310.6,12.953544,9.452356,174.56322,294.6,65.19798,59.250435,66.0,5.08647,75.0,59.9,85.3,2.9123368,302.4,300.1,93.751434,41.783016,310.7,42.846416,8.053577,61.691902,151.74335,72.0,69.4,309.6,7.383859,Equipment1,2018-10-01 00:41:00
62.48029,44.277866,57.44477,1.0894941,13.36965,5.747711,71.6,8.604611,2.5093253,304.81116,65.577896,45.712215,75.0,284.1,156.27908,59.28604,62.287006,301.0,296.5,42.999924,52.2,4.950831,72.652016,8.935232,68.6,9.155646,67.38384,40.9514,161.79904,310.4,13.123093,9.4608345,174.39917,294.7,65.19798,59.26061,66.0,5.12038,75.0,59.9,85.4,2.9068437,302.4,299.9,93.751434,41.760128,310.7,42.75395,7.773822,61.686813,151.79675,72.0,69.2,309.6,7.383859,Equipment1,2018-10-01 00:42:00
62.48538,44.39994,57.46003,1.0894941,13.382467,5.747711,71.6,8.680909,2.5093253,305.32388,65.577896,45.616844,75.0,284.0,156.19897,59.296215,62.28192,300.9,296.5,42.999924,52.1,4.9847407,72.465096,9.604951,68.6,9.087827,67.36858,40.87129,161.79141,310.4,13.055273,9.749067,174.52507,294.7,65.19798,59.255524,66.0,5.12038,75.0,60.0,85.4,2.9086747,302.4,300.0,93.8613,41.798275,310.7,42.847332,8.240082,61.68173,151.93408,72.0,69.3,309.6,7.383859,Equipment1,2018-10-01 00:43:00
62.49555,44.293125,57.454945,1.0894941,13.384298,5.7307563,71.7,8.697864,2.5093253,305.22318,65.577896,45.551994,75.0,284.0,156.19897,59.296215,62.28192,300.9,296.5,42.98085,52.2,4.9847407,72.09888,9.181078,68.7,9.087827,67.3724,40.83314,161.73419,310.5,12.953544,9.596474,174.65096,294.7,65.19798,59.265697,66.0,5.12038,75.0,59.9,85.4,2.9114213,302.4,300.0,93.83383,41.798275,310.7,42.811626,8.053577,61.691902,151.9112,72.0,69.3,309.6,7.3499494,Equipment1,2018-10-01 00:44:00
62.49555,44.258793,57.449856,1.0885786,13.379721,5.798576,71.7,8.706341,2.543235,304.9027,65.572815,45.609215,75.1,284.0,156.16083,59.280956,62.276836,301.0,296.5,42.999924,52.2,4.916921,72.62531,9.138691,68.7,9.155646,67.35714,40.79881,161.79904,310.5,13.021363,9.37606,174.39536,294.8,65.13313,59.26061,66.1,5.1542897,75.0,59.9,85.5,2.9105058,302.4,300.0,93.751434,41.798275,310.7,42.77409,8.062055,61.691902,151.80057,72.1,69.3,309.6,7.4940658,Equipment1,2018-10-01 00:45:00
62.49555,44.39994,57.46003,1.0867475,13.37789,5.857918,71.7,8.825026,2.5771449,304.8844,65.572815,45.58251,75.1,284.0,156.07309,59.291126,62.28192,301.0,296.5,42.999924,52.2,4.950831,72.587166,9.189556,68.7,9.189556,67.34951,40.79881,161.75327,310.5,12.919634,9.867752,174.30762,294.8,65.14458,59.24535,66.1,5.1881995,75.0,59.9,85.5,2.9086747,302.4,300.1,93.788055,41.771572,310.7,42.787823,8.468972,61.686813,151.93408,72.1,69.4,309.7,7.3669043,Equipment1,2018-10-01 00:46:00
