Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
59.54036,36.79713,54.148792,1.1224537,13.516136,5.7307563,69.7,7.3414717,3.1536114,303.11743,63.21273,38.574806,76.5,283.7,152.636,55.64419,59.199574,302.6,297.5,35.2636,52.2,4.8830113,104.06653,8.714819,64.9,9.766023,63.496605,-22.220951,153.32646,306.8,16.78535,9.053917,102.69703,292.3,61.509117,56.40206,67.2,5.0525603,75.4,60.0,83.7,2.860151,302.9,296.1,96.58961,31.635767,311.6,43.9588,7.4686337,58.960514,142.01572,69.6,65.2,306.3,7.121058,Equipment1,2018-07-08 00:26:00
59.54545,36.79713,54.133533,1.1224537,13.415427,5.781621,69.7,7.5025434,3.1875212,304.5182,63.217815,38.403145,76.2,284.1,152.842,55.639103,59.194485,302.4,296.9,35.19875,52.5,4.8830113,103.788055,8.638521,65.0,9.935572,63.496605,-22.251469,153.4409,306.8,16.92099,9.325195,102.693214,293.3,61.51293,56.40206,66.9,5.12038,74.9,59.7,84.5,2.85832,302.6,296.2,95.500114,31.586176,311.4,43.173267,7.4855886,58.970684,141.8555,69.6,65.2,306.3,7.010851,Equipment1,2018-07-08 00:27:00
59.550533,36.736095,54.174225,1.1233692,13.37789,5.781621,69.7,7.443201,3.1536114,304.24353,63.217815,38.44129,76.0,284.3,152.6627,55.64419,59.199574,302.2,296.5,35.20638,52.7,4.916921,104.161896,8.765683,65.0,9.901662,63.496605,-22.47654,153.39513,306.8,17.02272,9.367582,102.75426,293.7,61.501488,56.41732,66.7,5.1881995,74.6,59.3,84.9,2.85832,302.3,296.1,94.923325,31.616693,311.3,42.77226,7.6975245,58.980858,142.01953,69.6,65.2,306.2,7.0447607,Equipment1,2018-07-08 00:28:00
59.550533,36.758984,54.214916,1.1233692,13.334859,5.815531,69.7,7.3923364,3.0179722,303.48364,63.217815,38.483253,75.8,284.5,152.13245,55.639103,59.194485,302.0,296.2,35.23308,52.9,4.8830113,104.707405,8.392675,65.0,9.833842,63.496605,-22.53376,153.26924,306.8,16.717531,9.214988,102.79622,294.0,61.501488,56.41732,66.6,5.1881995,74.3,59.1,85.2,2.860151,302.1,296.2,94.236664,31.59762,311.2,42.381325,7.4855886,58.985943,142.27512,69.7,65.2,306.3,7.0532384,Equipment1,2018-07-08 00:29:00
59.55562,36.7895,54.255608,1.1233692,13.313802,5.857918,69.6,7.400814,3.0179722,303.03503,63.217815,38.483253,75.9,284.5,151.54117,55.64419,59.20466,302.1,296.2,35.217823,52.9,4.916921,105.19188,8.494405,65.0,9.969481,63.496605,-22.56428,153.04417,306.7,17.22618,9.248898,102.769516,294.2,61.497673,56.42241,66.6,5.3238387,74.3,59.1,85.3,2.85832,302.1,296.2,93.980316,31.59762,311.2,42.237583,7.460156,58.99103,142.60701,69.7,65.2,306.2,7.138013,Equipment1,2018-07-08 00:30:00
59.565792,36.73228,54.255608,1.1242847,13.420005,5.7392335,69.6,7.383859,3.051882,302.56808,63.2229,38.53666,76.1,283.9,151.58313,55.664536,59.20466,302.3,296.9,35.259785,52.4,4.8491015,105.107956,8.468972,64.9,9.833842,63.496605,-22.434576,153.02129,306.8,17.02272,9.164124,102.72755,293.2,61.505302,56.43258,66.8,5.12038,74.9,59.6,84.4,2.860151,302.6,296.1,95.234604,31.624323,311.4,43.20989,7.4516788,58.99103,142.68712,69.5,65.1,306.2,7.0701933,Equipment1,2018-07-08 00:31:00
59.550533,36.728466,54.158966,1.1242847,13.492332,5.7561884,69.6,7.3584266,3.051882,303.68506,63.20764,38.651104,76.4,283.6,152.31555,55.639103,59.194485,302.5,297.5,35.29793,52.2,4.8491015,104.37934,8.172262,65.0,9.867752,63.496605,-22.30869,153.22728,306.8,16.615803,9.062394,102.69703,292.6,61.547264,56.40206,67.1,5.08647,75.5,60.0,84.0,2.8610666,302.9,296.2,96.20508,31.6701,311.6,43.8938,7.3160396,58.970684,142.3476,69.5,65.2,306.3,7.0193286,Equipment1,2018-07-08 00:32:00
59.54036,36.736095,54.138622,1.1233692,13.456626,5.7561884,69.6,7.3753815,3.0179722,304.39917,63.202557,38.502327,76.2,283.9,152.7123,55.634018,59.1894,302.3,297.2,35.27886,52.4,4.8491015,104.37171,8.57918,65.0,9.833842,63.496605,-22.270542,153.3608,306.8,16.78535,9.257376,102.61692,293.0,61.497673,56.391888,67.0,5.08647,75.1,59.8,84.3,2.8592355,302.7,296.1,95.82971,31.685358,311.5,43.50103,7.4940658,58.960514,142.0653,69.5,65.2,306.3,7.0701933,Equipment1,2018-07-08 00:33:00
59.54036,36.79713,54.138622,1.1215382,13.440146,5.7222786,69.7,7.3329945,3.0179722,304.1062,63.202557,38.39933,76.2,283.9,152.80766,55.639103,59.194485,302.3,297.1,35.24834,52.4,4.8830113,104.37553,8.197694,65.0,9.901662,63.496605,-22.362097,153.4142,306.8,17.15836,8.969142,102.68177,293.1,61.497673,56.396976,67.0,5.12038,75.1,59.7,84.3,2.8574045,302.6,296.1,95.60998,31.685358,311.5,43.36278,7.273652,58.960514,142.04623,69.6,65.2,306.3,6.917599,Equipment1,2018-07-08 00:34:00
59.54036,36.79713,54.143707,1.1215382,13.436484,5.7307563,69.7,7.417769,3.0857918,303.9414,63.202557,38.590065,76.2,284.0,152.81529,55.64419,59.1894,302.4,297.0,35.282673,52.5,4.8491015,104.333565,8.553747,65.0,10.003391,63.496605,-22.449837,153.39894,306.9,17.05663,9.062394,102.69703,293.2,61.497673,56.40206,66.9,5.1542897,75.0,59.7,84.5,2.85832,302.6,296.3,95.45434,31.696804,311.4,43.26482,7.4855886,58.960514,142.09964,69.7,65.3,306.3,6.976941,Equipment1,2018-07-08 00:35:00
59.54036,36.793316,54.15388,1.1206225,13.417258,5.798576,69.8,7.383859,3.0857918,304.0421,63.202557,38.494698,76.1,284.0,152.75044,55.639103,59.199574,302.3,296.9,35.225452,52.6,4.916921,104.43275,8.468972,65.1,9.833842,63.469902,-22.480354,153.39894,306.9,16.9549,9.223466,102.693214,293.4,61.497673,56.40206,66.9,5.1542897,74.9,59.6,84.6,2.85832,302.5,296.3,95.20714,31.620508,311.4,43.12291,7.417769,58.9656,142.15686,69.7,65.3,306.3,7.087148,Equipment1,2018-07-08 00:36:00
59.54036,36.713207,54.148792,1.1215382,13.453879,5.8324857,69.7,7.417769,3.0857918,303.31885,63.19747,38.498512,76.2,283.8,152.61311,55.64419,59.194485,302.3,297.2,35.19875,52.4,4.8830113,104.51667,8.358766,65.1,9.7999325,63.496605,-22.54139,153.35698,306.8,17.15836,9.4608345,102.7657,293.0,61.497673,56.396976,67.0,5.12038,75.2,59.8,84.3,2.8592355,302.7,296.2,95.5642,31.521324,311.5,43.5111,7.570363,58.960514,142.195,69.6,65.3,306.3,7.1973553,Equipment1,2018-07-08 00:37:00
59.535275,36.671246,54.118275,1.1224537,13.471275,5.857918,69.6,7.400814,3.0857918,304.0055,63.192383,38.509956,76.3,283.7,152.842,55.64419,59.1894,302.4,297.4,35.19875,52.2,4.8830113,104.29542,8.621567,65.0,9.901662,63.496605,-22.339209,153.40657,306.8,17.260088,9.452356,102.70847,292.8,61.497673,56.391888,67.1,5.08647,75.4,59.9,84.1,2.856489,302.8,296.1,95.98535,31.544212,311.6,43.705196,7.265175,58.95034,142.05386,69.5,65.2,306.3,7.1719227,Equipment1,2018-07-08 00:38:00
59.520016,36.640728,54.082672,1.1233692,13.534448,5.8324857,69.6,7.477111,3.0857918,304.29846,63.192383,38.612953,76.5,283.6,153.31883,55.639103,59.1894,302.6,297.7,35.19875,52.2,4.8491015,103.89487,8.757206,65.0,9.766023,63.496605,-22.198063,153.53247,306.8,16.78535,9.282807,102.69703,292.4,61.497673,56.37663,67.2,5.08647,75.6,60.1,83.7,2.8610666,303.0,296.1,96.71778,31.59762,311.7,44.129093,7.6381826,58.93508,141.85931,69.5,65.2,306.3,7.273652,Equipment1,2018-07-08 00:39:00
59.53019,36.743725,54.067413,1.1233692,13.544518,5.815531,69.7,7.4686337,3.1536114,303.64844,63.187298,38.620583,76.5,283.4,153.58588,55.634018,59.1894,302.7,297.8,35.19875,52.0,4.8491015,103.803314,8.977619,65.0,9.867752,63.49279,-22.026398,153.60114,306.9,16.9549,9.443879,102.60548,292.2,61.497673,56.37663,67.3,5.1542897,75.8,60.3,83.6,2.860151,303.1,296.2,96.80934,31.582361,311.7,44.318607,7.4516788,58.93508,141.59229,69.6,65.2,306.3,7.121058,Equipment1,2018-07-08 00:40:00
59.53019,36.778057,54.05215,1.1224537,13.502403,5.807053,69.6,7.4940658,3.1536114,304.7379,63.187298,38.68162,76.3,283.8,153.88342,55.639103,59.1894,302.4,297.3,35.244526,52.3,4.8830113,103.48287,8.384198,65.0,9.901662,63.458458,-21.881437,153.71558,306.9,16.649712,9.486266,102.769516,292.6,61.497673,56.37663,67.1,5.08647,75.3,59.9,84.0,2.85832,302.8,296.1,96.41566,31.628138,311.5,43.79858,7.426246,58.929993,141.42061,69.6,65.2,306.3,7.1719227,Equipment1,2018-07-08 00:41:00
59.535275,36.69795,54.082672,1.1215382,13.430991,5.8494406,69.7,7.477111,3.1536114,304.05127,63.19747,38.502327,76.1,284.1,153.60495,55.634018,59.184315,302.3,296.8,35.267414,52.6,4.8830113,103.7499,8.54527,65.1,9.766023,63.49279,-21.950104,153.63547,306.9,17.05663,9.2912855,102.81529,293.2,61.501488,56.386803,66.9,5.12038,74.9,59.5,84.5,2.85832,302.5,296.2,95.42687,31.609064,311.5,43.182423,7.570363,58.93508,141.49309,69.7,65.3,306.3,7.1804004,Equipment1,2018-07-08 00:42:00
59.5251,36.79713,54.138622,1.1206225,13.354086,5.798576,69.7,7.3414717,3.1536114,303.87732,63.202557,38.445107,75.9,284.6,152.91447,55.634018,59.1894,302.0,296.2,35.221638,53.0,4.8830113,104.55863,8.587657,65.0,9.766023,63.496605,-22.00351,153.48286,306.9,17.124449,9.299763,102.88396,294.0,61.52056,56.391888,66.6,5.1881995,74.3,59.0,85.2,2.8592355,302.0,296.3,94.39231,31.59762,311.3,42.40696,7.460156,58.95034,141.9089,69.7,65.3,306.4,7.0617156,Equipment1,2018-07-08 00:43:00
59.535275,36.79713,54.1844,1.1215382,13.358664,5.807053,69.7,7.4516788,3.1197016,303.1632,63.21273,38.53666,75.9,284.2,152.1973,55.639103,59.184315,302.0,296.4,35.294117,52.7,4.916921,105.42458,8.61309,65.0,9.867752,63.47753,-22.014954,153.27687,306.8,17.293999,9.282807,102.956436,293.7,61.497673,56.40206,66.7,5.1542897,74.5,59.2,84.9,2.860151,302.2,296.1,94.374,31.59762,311.3,42.629436,7.799254,58.955425,142.30945,69.6,65.2,306.3,7.1125803,Equipment1,2018-07-08 00:44:00
59.54036,36.79713,54.204742,1.1224537,13.349508,5.798576,69.6,7.4855886,3.0857918,302.54977,63.20764,38.57099,75.8,284.2,151.82346,55.639103,59.184315,302.0,296.4,35.29793,52.8,4.916921,105.68398,8.706341,65.0,9.833842,63.496605,-21.980621,153.08614,306.8,16.85317,9.147168,102.9984,293.8,61.497673,56.40206,66.7,5.1881995,74.4,59.2,85.0,2.85832,302.2,296.1,94.28245,31.620508,311.3,42.5626,7.400814,58.960514,142.48874,69.5,65.2,306.3,7.154968,Equipment1,2018-07-08 00:45:00
59.54036,36.785686,54.204742,1.1233692,13.383383,5.781621,69.6,7.3414717,2.9840624,302.94345,63.19747,38.63203,76.0,284.1,151.7815,55.639103,59.1894,302.1,296.7,35.301746,52.7,4.8830113,105.75647,8.206172,65.0,9.732113,63.49279,-21.885252,153.08232,306.8,17.124449,9.138691,102.979324,293.6,61.497673,56.396976,66.8,5.12038,74.7,59.4,84.8,2.8592355,302.3,296.1,94.7219,31.666285,311.4,42.822613,7.5279756,58.955425,142.6032,69.5,65.2,306.3,7.0362835,Equipment1,2018-07-08 00:46:00
